Airline,C_Date,DateOut,DateBack,Destination,Price
Play,2021-10-17,2021-11-18,2021-12-22,STN,23221
Play,2021-10-17,2021-11-18,2021-12-23,STN,18091
Play,2021-10-17,2021-11-18,2021-12-24,STN,18091
Play,2021-10-17,2021-11-19,2021-11-21,STN,15931
Play,2021-10-17,2021-11-19,2021-11-22,STN,17011
Play,2021-10-17,2021-11-19,2021-11-25,STN,17011
Play,2021-10-17,2021-11-19,2021-11-26,STN,18091
Play,2021-10-17,2021-11-19,2021-11-28,STN,15006
Play,2021-10-17,2021-11-19,2021-11-29,STN,15931
Play,2021-10-17,2021-11-19,2021-12-02,STN,18091
Play,2021-10-17,2021-11-19,2021-12-03,STN,20116
Play,2021-10-17,2021-11-19,2021-12-05,STN,18091
Play,2021-10-17,2021-11-19,2021-12-06,STN,15006
Play,2021-10-17,2021-11-19,2021-12-09,STN,15006
Play,2021-10-17,2021-11-19,2021-12-10,STN,15006
Play,2021-10-17,2021-11-19,2021-12-12,STN,15931
Play,2021-10-17,2021-11-19,2021-12-13,STN,18091
Play,2021-10-17,2021-11-19,2021-12-16,STN,15006
Play,2021-10-17,2021-11-19,2021-12-17,STN,15931
Play,2021-10-17,2021-11-19,2021-12-19,STN,20116
Play,2021-10-17,2021-11-19,2021-12-20,STN,20116
Play,2021-10-17,2021-11-19,2021-12-22,STN,22141
Play,2021-10-17,2021-11-19,2021-12-23,STN,17011
Play,2021-10-17,2021-11-19,2021-12-24,STN,17011
Play,2021-10-17,2021-11-21,2021-11-22,STN,15931
Play,2021-10-17,2021-11-21,2021-11-25,STN,15931
Play,2021-10-17,2021-11-21,2021-11-26,STN,17011
Play,2021-10-17,2021-11-21,2021-11-28,STN,13926
Play,2021-10-17,2021-11-21,2021-11-29,STN,14851
Play,2021-10-17,2021-11-21,2021-12-02,STN,17011
Play,2021-10-17,2021-11-21,2021-12-03,STN,19036
Play,2021-10-17,2021-11-21,2021-12-05,STN,17011
Play,2021-10-17,2021-11-21,2021-12-06,STN,13926
Play,2021-10-17,2021-11-21,2021-12-09,STN,13926
Play,2021-10-17,2021-11-21,2021-12-10,STN,13926
Play,2021-10-17,2021-11-21,2021-12-12,STN,14851
Play,2021-10-17,2021-11-21,2021-12-13,STN,17011
Play,2021-10-17,2021-11-21,2021-12-16,STN,13926
Play,2021-10-17,2021-11-21,2021-12-17,STN,14851
Play,2021-10-17,2021-11-21,2021-12-19,STN,19036
Play,2021-10-17,2021-11-21,2021-12-20,STN,19036
Play,2021-10-17,2021-11-21,2021-12-22,STN,21061
Play,2021-10-17,2021-11-21,2021-12-23,STN,15931
Play,2021-10-17,2021-11-21,2021-12-24,STN,15931
Play,2021-10-17,2021-11-22,2021-11-25,STN,15006
Play,2021-10-17,2021-11-22,2021-11-26,STN,16086
Play,2021-10-17,2021-11-22,2021-11-28,STN,13001
Play,2021-10-17,2021-11-22,2021-11-29,STN,13926
Play,2021-10-17,2021-11-22,2021-12-02,STN,16086
Play,2021-10-17,2021-11-22,2021-12-03,STN,18111
Play,2021-10-17,2021-11-22,2021-12-05,STN,16086
Play,2021-10-17,2021-11-22,2021-12-06,STN,13001
Play,2021-10-17,2021-11-22,2021-12-09,STN,13001
Play,2021-10-17,2021-11-22,2021-12-10,STN,13001
Play,2021-10-17,2021-11-22,2021-12-12,STN,13926
Play,2021-10-17,2021-11-22,2021-12-13,STN,16086
Play,2021-10-17,2021-11-22,2021-12-16,STN,13001
Play,2021-10-17,2021-11-22,2021-12-17,STN,13926
Play,2021-10-17,2021-11-22,2021-12-19,STN,18111
Play,2021-10-17,2021-11-22,2021-12-20,STN,18111
Play,2021-10-17,2021-11-22,2021-12-22,STN,20136
Play,2021-10-17,2021-11-22,2021-12-23,STN,15006
Play,2021-10-17,2021-11-22,2021-12-24,STN,15006
Play,2021-10-17,2021-11-25,2021-11-26,STN,18091
Play,2021-10-17,2021-11-25,2021-11-28,STN,15006
Play,2021-10-17,2021-11-25,2021-11-29,STN,15931
Play,2021-10-17,2021-11-25,2021-12-02,STN,18091
Play,2021-10-17,2021-11-25,2021-12-03,STN,20116
Play,2021-10-17,2021-11-25,2021-12-05,STN,18091
Play,2021-10-17,2021-11-25,2021-12-06,STN,15006
Play,2021-10-17,2021-11-25,2021-12-09,STN,15006
Play,2021-10-17,2021-11-25,2021-12-10,STN,15006
Play,2021-10-17,2021-11-25,2021-12-12,STN,15931
Play,2021-10-17,2021-11-25,2021-12-13,STN,18091
Play,2021-10-17,2021-11-25,2021-12-16,STN,15006
Play,2021-10-17,2021-11-25,2021-12-17,STN,15931
Play,2021-10-17,2021-11-25,2021-12-19,STN,20116
Play,2021-10-17,2021-11-25,2021-12-20,STN,20116
Play,2021-10-17,2021-11-25,2021-12-22,STN,22141
Play,2021-10-17,2021-11-25,2021-12-23,STN,17011
Play,2021-10-17,2021-11-25,2021-12-24,STN,17011
Play,2021-10-17,2021-11-26,2021-11-28,STN,13001
Play,2021-10-17,2021-11-26,2021-11-29,STN,13926
Play,2021-10-17,2021-11-26,2021-12-02,STN,16086
Play,2021-10-17,2021-11-26,2021-12-03,STN,18111
Play,2021-10-17,2021-11-26,2021-12-05,STN,16086
Play,2021-10-17,2021-11-26,2021-12-06,STN,13001
Play,2021-10-17,2021-11-26,2021-12-09,STN,13001
Play,2021-10-17,2021-11-26,2021-12-10,STN,13001
Play,2021-10-17,2021-11-26,2021-12-12,STN,13926
Play,2021-10-17,2021-11-26,2021-12-13,STN,16086
Play,2021-10-17,2021-11-26,2021-12-16,STN,13001
Play,2021-10-17,2021-11-26,2021-12-17,STN,13926
Play,2021-10-17,2021-11-26,2021-12-19,STN,18111
Play,2021-10-17,2021-11-26,2021-12-20,STN,18111
Play,2021-10-17,2021-11-26,2021-12-22,STN,20136
Play,2021-10-17,2021-11-26,2021-12-23,STN,15006
Play,2021-10-17,2021-11-26,2021-12-24,STN,15006
Play,2021-10-17,2021-11-28,2021-11-29,STN,15931
Play,2021-10-17,2021-11-28,2021-12-02,STN,18091
Play,2021-10-17,2021-11-28,2021-12-03,STN,20116
Play,2021-10-17,2021-11-28,2021-12-05,STN,18091
Play,2021-10-17,2021-11-28,2021-12-06,STN,15006
Play,2021-10-17,2021-11-28,2021-12-09,STN,15006
Play,2021-10-17,2021-11-28,2021-12-10,STN,15006
Play,2021-10-17,2021-11-28,2021-12-12,STN,15931
Play,2021-10-17,2021-11-28,2021-12-13,STN,18091
Play,2021-10-17,2021-11-28,2021-12-16,STN,15006
Play,2021-10-17,2021-11-28,2021-12-17,STN,15931
Play,2021-10-17,2021-11-28,2021-12-19,STN,20116
Play,2021-10-17,2021-11-28,2021-12-20,STN,20116
Play,2021-10-17,2021-11-28,2021-12-22,STN,22141
Play,2021-10-17,2021-11-28,2021-12-23,STN,17011
Play,2021-10-17,2021-11-28,2021-12-24,STN,17011
Play,2021-10-17,2021-11-29,2021-12-02,STN,18091
Play,2021-10-17,2021-11-29,2021-12-03,STN,20116
Play,2021-10-17,2021-11-29,2021-12-05,STN,18091
Play,2021-10-17,2021-11-29,2021-12-06,STN,15006
Play,2021-10-17,2021-11-29,2021-12-09,STN,15006
Play,2021-10-17,2021-11-29,2021-12-10,STN,15006
Play,2021-10-17,2021-11-29,2021-12-12,STN,15931
Play,2021-10-17,2021-11-29,2021-12-13,STN,18091
Play,2021-10-17,2021-11-29,2021-12-16,STN,15006
Play,2021-10-17,2021-11-29,2021-12-17,STN,15931
Play,2021-10-17,2021-11-29,2021-12-19,STN,20116
Play,2021-10-17,2021-11-29,2021-12-20,STN,20116
Play,2021-10-17,2021-11-29,2021-12-22,STN,22141
Play,2021-10-17,2021-11-29,2021-12-23,STN,17011
Play,2021-10-17,2021-11-29,2021-12-24,STN,17011
Play,2021-10-17,2021-12-02,2021-12-03,STN,23221
Play,2021-10-17,2021-12-02,2021-12-05,STN,21196
Play,2021-10-17,2021-12-02,2021-12-06,STN,18111
Play,2021-10-17,2021-12-02,2021-12-09,STN,18111
Play,2021-10-17,2021-12-02,2021-12-10,STN,18111
Play,2021-10-17,2021-12-02,2021-12-12,STN,19036
Play,2021-10-17,2021-12-02,2021-12-13,STN,21196
Play,2021-10-17,2021-12-02,2021-12-16,STN,18111
Play,2021-10-17,2021-12-02,2021-12-17,STN,19036
Play,2021-10-17,2021-12-02,2021-12-19,STN,23221
Play,2021-10-17,2021-12-02,2021-12-20,STN,23221
Play,2021-10-17,2021-12-02,2021-12-22,STN,25246
Play,2021-10-17,2021-12-02,2021-12-23,STN,20116
Play,2021-10-17,2021-12-02,2021-12-24,STN,20116
Play,2021-10-17,2021-12-03,2021-12-05,STN,18091
Play,2021-10-17,2021-12-03,2021-12-06,STN,15006
Play,2021-10-17,2021-12-03,2021-12-09,STN,15006
Play,2021-10-17,2021-12-03,2021-12-10,STN,15006
Play,2021-10-17,2021-12-03,2021-12-12,STN,15931
Play,2021-10-17,2021-12-03,2021-12-13,STN,18091
Play,2021-10-17,2021-12-03,2021-12-16,STN,15006
Play,2021-10-17,2021-12-03,2021-12-17,STN,15931
Play,2021-10-17,2021-12-03,2021-12-19,STN,20116
Play,2021-10-17,2021-12-03,2021-12-20,STN,20116
Play,2021-10-17,2021-12-03,2021-12-22,STN,22141
Play,2021-10-17,2021-12-03,2021-12-23,STN,17011
Play,2021-10-17,2021-12-03,2021-12-24,STN,17011
Play,2021-10-17,2021-12-05,2021-12-06,STN,13926
Play,2021-10-17,2021-12-05,2021-12-09,STN,13926
Play,2021-10-17,2021-12-05,2021-12-10,STN,13926
Play,2021-10-17,2021-12-05,2021-12-12,STN,14851
Play,2021-10-17,2021-12-05,2021-12-13,STN,17011
Play,2021-10-17,2021-12-05,2021-12-16,STN,13926
Play,2021-10-17,2021-12-05,2021-12-17,STN,14851
Play,2021-10-17,2021-12-05,2021-12-19,STN,19036
Play,2021-10-17,2021-12-05,2021-12-20,STN,19036
Play,2021-10-17,2021-12-05,2021-12-22,STN,21061
Play,2021-10-17,2021-12-05,2021-12-23,STN,15931
Play,2021-10-17,2021-12-05,2021-12-24,STN,15931
Play,2021-10-17,2021-12-06,2021-12-09,STN,13001
Play,2021-10-17,2021-12-06,2021-12-10,STN,13001
Play,2021-10-17,2021-12-06,2021-12-12,STN,13926
Play,2021-10-17,2021-12-06,2021-12-13,STN,16086
Play,2021-10-17,2021-12-06,2021-12-16,STN,13001
Play,2021-10-17,2021-12-06,2021-12-17,STN,13926
Play,2021-10-17,2021-12-06,2021-12-19,STN,18111
Play,2021-10-17,2021-12-06,2021-12-20,STN,18111
Play,2021-10-17,2021-12-06,2021-12-22,STN,20136
Play,2021-10-17,2021-12-06,2021-12-23,STN,15006
Play,2021-10-17,2021-12-06,2021-12-24,STN,15006
Play,2021-10-17,2021-12-09,2021-12-10,STN,16086
Play,2021-10-17,2021-12-09,2021-12-12,STN,17011
Play,2021-10-17,2021-12-09,2021-12-13,STN,19171
Play,2021-10-17,2021-12-09,2021-12-16,STN,16086
Play,2021-10-17,2021-12-09,2021-12-17,STN,17011
Play,2021-10-17,2021-12-09,2021-12-19,STN,21196
Play,2021-10-17,2021-12-09,2021-12-20,STN,21196
Play,2021-10-17,2021-12-09,2021-12-22,STN,23221
Play,2021-10-17,2021-12-09,2021-12-23,STN,18091
Play,2021-10-17,2021-12-09,2021-12-24,STN,18091
Play,2021-10-17,2021-12-10,2021-12-12,STN,15931
Play,2021-10-17,2021-12-10,2021-12-13,STN,18091
Play,2021-10-17,2021-12-10,2021-12-16,STN,15006
Play,2021-10-17,2021-12-10,2021-12-17,STN,15931
Play,2021-10-17,2021-12-10,2021-12-19,STN,20116
Play,2021-10-17,2021-12-10,2021-12-20,STN,20116
Play,2021-10-17,2021-12-10,2021-12-22,STN,22141
Play,2021-10-17,2021-12-10,2021-12-23,STN,17011
Play,2021-10-17,2021-12-10,2021-12-24,STN,17011
Play,2021-10-17,2021-12-12,2021-12-13,STN,17011
Play,2021-10-17,2021-12-12,2021-12-16,STN,13926
Play,2021-10-17,2021-12-12,2021-12-17,STN,14851
Play,2021-10-17,2021-12-12,2021-12-19,STN,19036
Play,2021-10-17,2021-12-12,2021-12-20,STN,19036
Play,2021-10-17,2021-12-12,2021-12-22,STN,21061
Play,2021-10-17,2021-12-12,2021-12-23,STN,15931
Play,2021-10-17,2021-12-12,2021-12-24,STN,15931
Play,2021-10-17,2021-12-13,2021-12-16,STN,13001
Play,2021-10-17,2021-12-13,2021-12-17,STN,13926
Play,2021-10-17,2021-12-13,2021-12-19,STN,18111
Play,2021-10-17,2021-12-13,2021-12-20,STN,18111
Play,2021-10-17,2021-12-13,2021-12-22,STN,20136
Play,2021-10-17,2021-12-13,2021-12-23,STN,15006
Play,2021-10-17,2021-12-13,2021-12-24,STN,15006
Play,2021-10-17,2021-12-16,2021-12-17,STN,17011
Play,2021-10-17,2021-12-16,2021-12-19,STN,21196
Play,2021-10-17,2021-12-16,2021-12-20,STN,21196
Play,2021-10-17,2021-12-16,2021-12-22,STN,23221
Play,2021-10-17,2021-12-16,2021-12-23,STN,18091
Play,2021-10-17,2021-12-16,2021-12-24,STN,18091
Play,2021-10-17,2021-12-17,2021-12-19,STN,21196
Play,2021-10-17,2021-12-17,2021-12-20,STN,21196
Play,2021-10-17,2021-12-17,2021-12-22,STN,23221
Play,2021-10-17,2021-12-17,2021-12-23,STN,18091
Play,2021-10-17,2021-12-17,2021-12-24,STN,18091
Play,2021-10-17,2021-12-19,2021-12-20,STN,21196
Play,2021-10-17,2021-12-19,2021-12-22,STN,23221
Play,2021-10-17,2021-12-19,2021-12-23,STN,18091
Play,2021-10-17,2021-12-19,2021-12-24,STN,18091
Play,2021-10-17,2021-12-20,2021-12-22,STN,22141
Play,2021-10-17,2021-12-20,2021-12-23,STN,17011
Play,2021-10-17,2021-12-20,2021-12-24,STN,17011
Play,2021-10-17,2021-12-23,2021-12-24,STN,20116
Play,2021-10-17,2021-10-19,2021-10-23,TFS,80851
Play,2021-10-17,2021-10-19,2021-10-26,TFS,123601
Play,2021-10-17,2021-10-19,2021-10-30,TFS,90601
Play,2021-10-17,2021-10-19,2021-11-02,TFS,80851
Play,2021-10-17,2021-10-19,2021-11-06,TFS,65101
Play,2021-10-17,2021-10-19,2021-11-09,TFS,62101
Play,2021-10-17,2021-10-19,2021-11-13,TFS,62101
Play,2021-10-17,2021-10-19,2021-11-16,TFS,80851
Play,2021-10-17,2021-10-19,2021-11-20,TFS,71101
Play,2021-10-17,2021-10-19,2021-11-23,TFS,71101
Play,2021-10-17,2021-10-19,2021-11-27,TFS,71101
Play,2021-10-17,2021-10-19,2021-11-30,TFS,56101
Play,2021-10-17,2021-10-19,2021-12-04,TFS,51901
Play,2021-10-17,2021-10-19,2021-12-07,TFS,51901
Play,2021-10-17,2021-10-19,2021-12-11,TFS,51901
Play,2021-10-17,2021-10-19,2021-12-14,TFS,50401
Play,2021-10-17,2021-10-19,2021-12-18,TFS,51901
Play,2021-10-17,2021-10-19,2021-12-21,TFS,59101
Play,2021-10-17,2021-10-23,2021-10-26,TFS,139351
Play,2021-10-17,2021-10-23,2021-10-30,TFS,106351
Play,2021-10-17,2021-10-23,2021-11-02,TFS,96601
Play,2021-10-17,2021-10-23,2021-11-06,TFS,80851
Play,2021-10-17,2021-10-23,2021-11-09,TFS,77851
Play,2021-10-17,2021-10-23,2021-11-13,TFS,77851
Play,2021-10-17,2021-10-23,2021-11-16,TFS,96601
Play,2021-10-17,2021-10-23,2021-11-20,TFS,86851
Play,2021-10-17,2021-10-23,2021-11-23,TFS,86851
Play,2021-10-17,2021-10-23,2021-11-27,TFS,86851
Play,2021-10-17,2021-10-23,2021-11-30,TFS,71851
Play,2021-10-17,2021-10-23,2021-12-04,TFS,67651
Play,2021-10-17,2021-10-23,2021-12-07,TFS,67651
Play,2021-10-17,2021-10-23,2021-12-11,TFS,67651
Play,2021-10-17,2021-10-23,2021-12-14,TFS,66151
Play,2021-10-17,2021-10-23,2021-12-18,TFS,67651
Play,2021-10-17,2021-10-23,2021-12-21,TFS,74851
Play,2021-10-17,2021-10-26,2021-10-30,TFS,87601
Play,2021-10-17,2021-10-26,2021-11-02,TFS,77851
Play,2021-10-17,2021-10-26,2021-11-06,TFS,62101
Play,2021-10-17,2021-10-26,2021-11-09,TFS,59101
Play,2021-10-17,2021-10-26,2021-11-13,TFS,59101
Play,2021-10-17,2021-10-26,2021-11-16,TFS,77851
Play,2021-10-17,2021-10-26,2021-11-20,TFS,68101
Play,2021-10-17,2021-10-26,2021-11-23,TFS,68101
Play,2021-10-17,2021-10-26,2021-11-27,TFS,68101
Play,2021-10-17,2021-10-26,2021-11-30,TFS,53101
Play,2021-10-17,2021-10-26,2021-12-04,TFS,48901
Play,2021-10-17,2021-10-26,2021-12-07,TFS,48901
Play,2021-10-17,2021-10-26,2021-12-11,TFS,48901
Play,2021-10-17,2021-10-26,2021-12-14,TFS,47401
Play,2021-10-17,2021-10-26,2021-12-18,TFS,48901
Play,2021-10-17,2021-10-26,2021-12-21,TFS,56101
Play,2021-10-17,2021-10-30,2021-11-02,TFS,86851
Play,2021-10-17,2021-10-30,2021-11-06,TFS,71101
Play,2021-10-17,2021-10-30,2021-11-09,TFS,68101
Play,2021-10-17,2021-10-30,2021-11-13,TFS,68101
Play,2021-10-17,2021-10-30,2021-11-16,TFS,86851
Play,2021-10-17,2021-10-30,2021-11-20,TFS,77101
Play,2021-10-17,2021-10-30,2021-11-23,TFS,77101
Play,2021-10-17,2021-10-30,2021-11-27,TFS,77101
Play,2021-10-17,2021-10-30,2021-11-30,TFS,62101
Play,2021-10-17,2021-10-30,2021-12-04,TFS,57901
Play,2021-10-17,2021-10-30,2021-12-07,TFS,57901
Play,2021-10-17,2021-10-30,2021-12-11,TFS,57901
Play,2021-10-17,2021-10-30,2021-12-14,TFS,56401
Play,2021-10-17,2021-10-30,2021-12-18,TFS,57901
Play,2021-10-17,2021-10-30,2021-12-21,TFS,65101
Play,2021-10-17,2021-11-02,2021-11-06,TFS,71101
Play,2021-10-17,2021-11-02,2021-11-09,TFS,68101
Play,2021-10-17,2021-11-02,2021-11-13,TFS,68101
Play,2021-10-17,2021-11-02,2021-11-16,TFS,86851
Play,2021-10-17,2021-11-02,2021-11-20,TFS,77101
Play,2021-10-17,2021-11-02,2021-11-23,TFS,77101
Play,2021-10-17,2021-11-02,2021-11-27,TFS,77101
Play,2021-10-17,2021-11-02,2021-11-30,TFS,62101
Play,2021-10-17,2021-11-02,2021-12-04,TFS,57901
Play,2021-10-17,2021-11-02,2021-12-07,TFS,57901
Play,2021-10-17,2021-11-02,2021-12-11,TFS,57901
Play,2021-10-17,2021-11-02,2021-12-14,TFS,56401
Play,2021-10-17,2021-11-02,2021-12-18,TFS,57901
Play,2021-10-17,2021-11-02,2021-12-21,TFS,65101
Play,2021-10-17,2021-11-06,2021-11-09,TFS,62101
Play,2021-10-17,2021-11-06,2021-11-13,TFS,62101
Play,2021-10-17,2021-11-06,2021-11-16,TFS,80851
Play,2021-10-17,2021-11-06,2021-11-20,TFS,71101
Play,2021-10-17,2021-11-06,2021-11-23,TFS,71101
Play,2021-10-17,2021-11-06,2021-11-27,TFS,71101
Play,2021-10-17,2021-11-06,2021-11-30,TFS,56101
Play,2021-10-17,2021-11-06,2021-12-04,TFS,51901
Play,2021-10-17,2021-11-06,2021-12-07,TFS,51901
Play,2021-10-17,2021-11-06,2021-12-11,TFS,51901
Play,2021-10-17,2021-11-06,2021-12-14,TFS,50401
Play,2021-10-17,2021-11-06,2021-12-18,TFS,51901
Play,2021-10-17,2021-11-06,2021-12-21,TFS,59101
Play,2021-10-17,2021-11-09,2021-11-13,TFS,62101
Play,2021-10-17,2021-11-09,2021-11-16,TFS,80851
Play,2021-10-17,2021-11-09,2021-11-20,TFS,71101
Play,2021-10-17,2021-11-09,2021-11-23,TFS,71101
Play,2021-10-17,2021-11-09,2021-11-27,TFS,71101
Play,2021-10-17,2021-11-09,2021-11-30,TFS,56101
Play,2021-10-17,2021-11-09,2021-12-04,TFS,51901
Play,2021-10-17,2021-11-09,2021-12-07,TFS,51901
Play,2021-10-17,2021-11-09,2021-12-11,TFS,51901
Play,2021-10-17,2021-11-09,2021-12-14,TFS,50401
Play,2021-10-17,2021-11-09,2021-12-18,TFS,51901
Play,2021-10-17,2021-11-09,2021-12-21,TFS,59101
Play,2021-10-17,2021-11-13,2021-11-16,TFS,77851
Play,2021-10-17,2021-11-13,2021-11-20,TFS,68101
Play,2021-10-17,2021-11-13,2021-11-23,TFS,68101
Play,2021-10-17,2021-11-13,2021-11-27,TFS,68101
Play,2021-10-17,2021-11-13,2021-11-30,TFS,53101
Play,2021-10-17,2021-11-13,2021-12-04,TFS,48901
Play,2021-10-17,2021-11-13,2021-12-07,TFS,48901
Play,2021-10-17,2021-11-13,2021-12-11,TFS,48901
Play,2021-10-17,2021-11-13,2021-12-14,TFS,47401
Play,2021-10-17,2021-11-13,2021-12-18,TFS,48901
Play,2021-10-17,2021-11-13,2021-12-21,TFS,56101
Play,2021-10-17,2021-11-16,2021-11-20,TFS,62101
Play,2021-10-17,2021-11-16,2021-11-23,TFS,62101
Play,2021-10-17,2021-11-16,2021-11-27,TFS,62101
Play,2021-10-17,2021-11-16,2021-11-30,TFS,47101
Play,2021-10-17,2021-11-16,2021-12-04,TFS,42901
Play,2021-10-17,2021-11-16,2021-12-07,TFS,42901
Play,2021-10-17,2021-11-16,2021-12-11,TFS,42901
Play,2021-10-17,2021-11-16,2021-12-14,TFS,41401
Play,2021-10-17,2021-11-16,2021-12-18,TFS,42901
Play,2021-10-17,2021-11-16,2021-12-21,TFS,50101
Play,2021-10-17,2021-11-20,2021-11-23,TFS,65101
Play,2021-10-17,2021-11-20,2021-11-27,TFS,65101
Play,2021-10-17,2021-11-20,2021-11-30,TFS,50101
Play,2021-10-17,2021-11-20,2021-12-04,TFS,45901
Play,2021-10-17,2021-11-20,2021-12-07,TFS,45901
Play,2021-10-17,2021-11-20,2021-12-11,TFS,45901
Play,2021-10-17,2021-11-20,2021-12-14,TFS,44401
Play,2021-10-17,2021-11-20,2021-12-18,TFS,45901
Play,2021-10-17,2021-11-20,2021-12-21,TFS,53101
Play,2021-10-17,2021-11-23,2021-11-27,TFS,62101
Play,2021-10-17,2021-11-23,2021-11-30,TFS,47101
Play,2021-10-17,2021-11-23,2021-12-04,TFS,42901
Play,2021-10-17,2021-11-23,2021-12-07,TFS,42901
Play,2021-10-17,2021-11-23,2021-12-11,TFS,42901
Play,2021-10-17,2021-11-23,2021-12-14,TFS,41401
Play,2021-10-17,2021-11-23,2021-12-18,TFS,42901
Play,2021-10-17,2021-11-23,2021-12-21,TFS,50101
Play,2021-10-17,2021-11-27,2021-11-30,TFS,42901
Play,2021-10-17,2021-11-27,2021-12-04,TFS,38701
Play,2021-10-17,2021-11-27,2021-12-07,TFS,38701
Play,2021-10-17,2021-11-27,2021-12-11,TFS,38701
Play,2021-10-17,2021-11-27,2021-12-14,TFS,37201
Play,2021-10-17,2021-11-27,2021-12-18,TFS,38701
Play,2021-10-17,2021-11-27,2021-12-21,TFS,45901
Play,2021-10-17,2021-11-30,2021-12-04,TFS,40651
Play,2021-10-17,2021-11-30,2021-12-07,TFS,40651
Play,2021-10-17,2021-11-30,2021-12-11,TFS,40651
Play,2021-10-17,2021-11-30,2021-12-14,TFS,39151
Play,2021-10-17,2021-11-30,2021-12-18,TFS,40651
Play,2021-10-17,2021-11-30,2021-12-21,TFS,47851
Play,2021-10-17,2021-12-04,2021-12-07,TFS,45901
Play,2021-10-17,2021-12-04,2021-12-11,TFS,45901
Play,2021-10-17,2021-12-04,2021-12-14,TFS,44401
Play,2021-10-17,2021-12-04,2021-12-18,TFS,45901
Play,2021-10-17,2021-12-04,2021-12-21,TFS,53101
Play,2021-10-17,2021-12-07,2021-12-11,TFS,45901
Play,2021-10-17,2021-12-07,2021-12-14,TFS,44401
Play,2021-10-17,2021-12-07,2021-12-18,TFS,45901
Play,2021-10-17,2021-12-07,2021-12-21,TFS,53101
Play,2021-10-17,2021-12-11,2021-12-14,TFS,75901
Play,2021-10-17,2021-12-11,2021-12-18,TFS,77401
Play,2021-10-17,2021-12-11,2021-12-21,TFS,84601
Play,2021-10-17,2021-12-14,2021-12-18,TFS,77401
Play,2021-10-17,2021-12-14,2021-12-21,TFS,84601
Play,2021-10-17,2021-12-18,2021-12-21,TFS,117601
