Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-18,2021-10-19,2021-10-27,SEA,85435
Icelandair,2021-10-18,2021-10-19,2021-10-28,SEA,85435
Icelandair,2021-10-18,2021-10-19,2021-10-29,SEA,85435
Icelandair,2021-10-18,2021-10-19,2021-10-30,SEA,85435
Icelandair,2021-10-18,2021-10-19,2021-10-31,SEA,85435
Icelandair,2021-10-18,2021-10-19,2021-11-01,SEA,80035
Icelandair,2021-10-18,2021-10-19,2021-11-02,SEA,80035
Icelandair,2021-10-18,2021-10-19,2021-11-03,SEA,81635
Icelandair,2021-10-18,2021-10-19,2021-11-04,SEA,80035
Icelandair,2021-10-18,2021-10-19,2021-11-05,SEA,81635
Icelandair,2021-10-18,2021-10-19,2021-11-06,SEA,81635
Icelandair,2021-10-18,2021-10-19,2021-11-07,SEA,80035
Icelandair,2021-10-18,2021-10-19,2021-11-08,SEA,80035
Icelandair,2021-10-18,2021-10-19,2021-11-09,SEA,80035
Icelandair,2021-10-18,2021-10-19,2021-11-10,SEA,81635
Icelandair,2021-10-18,2021-10-20,2021-10-21,SEA,125535
Icelandair,2021-10-18,2021-10-20,2021-10-22,SEA,125535
Icelandair,2021-10-18,2021-10-20,2021-10-23,SEA,85435
Icelandair,2021-10-18,2021-10-20,2021-10-24,SEA,85435
Icelandair,2021-10-18,2021-10-20,2021-10-25,SEA,85435
Icelandair,2021-10-18,2021-10-20,2021-10-26,SEA,85435
Icelandair,2021-10-18,2021-10-20,2021-10-27,SEA,85435
Icelandair,2021-10-18,2021-10-20,2021-10-28,SEA,85435
Icelandair,2021-10-18,2021-10-20,2021-10-29,SEA,85435
Icelandair,2021-10-18,2021-10-20,2021-10-30,SEA,85435
Icelandair,2021-10-18,2021-10-20,2021-10-31,SEA,85435
Icelandair,2021-10-18,2021-10-20,2021-11-01,SEA,80035
Icelandair,2021-10-18,2021-10-20,2021-11-02,SEA,80035
Icelandair,2021-10-18,2021-10-20,2021-11-03,SEA,81635
Icelandair,2021-10-18,2021-10-20,2021-11-04,SEA,80035
Icelandair,2021-10-18,2021-10-20,2021-11-05,SEA,81635
Icelandair,2021-10-18,2021-10-20,2021-11-06,SEA,81635
Icelandair,2021-10-18,2021-10-20,2021-11-07,SEA,80035
Icelandair,2021-10-18,2021-10-20,2021-11-08,SEA,80035
Icelandair,2021-10-18,2021-10-20,2021-11-09,SEA,80035
Icelandair,2021-10-18,2021-10-20,2021-11-10,SEA,81635
Icelandair,2021-10-18,2021-10-20,2021-11-11,SEA,80035
Icelandair,2021-10-18,2021-10-21,2021-10-22,SEA,161535
Icelandair,2021-10-18,2021-10-21,2021-10-23,SEA,161535
Icelandair,2021-10-18,2021-10-21,2021-10-24,SEA,145035
Icelandair,2021-10-18,2021-10-21,2021-10-25,SEA,145035
Icelandair,2021-10-18,2021-10-21,2021-10-26,SEA,145035
Icelandair,2021-10-18,2021-10-21,2021-10-27,SEA,145035
Icelandair,2021-10-18,2021-10-21,2021-10-28,SEA,145035
Icelandair,2021-10-18,2021-10-21,2021-10-29,SEA,145035
Icelandair,2021-10-18,2021-10-21,2021-10-30,SEA,145035
Icelandair,2021-10-18,2021-10-21,2021-10-31,SEA,145035
Icelandair,2021-10-18,2021-10-21,2021-11-01,SEA,139535
Icelandair,2021-10-18,2021-10-21,2021-11-02,SEA,139535
Icelandair,2021-10-18,2021-10-21,2021-11-03,SEA,141235
Icelandair,2021-10-18,2021-10-21,2021-11-04,SEA,139535
Icelandair,2021-10-18,2021-10-21,2021-11-05,SEA,141235
Icelandair,2021-10-18,2021-10-21,2021-11-06,SEA,141235
Icelandair,2021-10-18,2021-10-21,2021-11-07,SEA,139535
Icelandair,2021-10-18,2021-10-21,2021-11-08,SEA,139535
Icelandair,2021-10-18,2021-10-21,2021-11-09,SEA,139535
Icelandair,2021-10-18,2021-10-21,2021-11-10,SEA,141235
Icelandair,2021-10-18,2021-10-21,2021-11-11,SEA,139535
Icelandair,2021-10-18,2021-10-21,2021-11-12,SEA,138135
Icelandair,2021-10-18,2021-10-22,2021-10-23,SEA,118535
Icelandair,2021-10-18,2021-10-22,2021-10-24,SEA,85435
Icelandair,2021-10-18,2021-10-22,2021-10-25,SEA,85435
Icelandair,2021-10-18,2021-10-22,2021-10-26,SEA,85435
Icelandair,2021-10-18,2021-10-22,2021-10-27,SEA,85435
Icelandair,2021-10-18,2021-10-22,2021-10-28,SEA,85435
Icelandair,2021-10-18,2021-10-22,2021-10-29,SEA,85435
Icelandair,2021-10-18,2021-10-22,2021-10-30,SEA,85435
Icelandair,2021-10-18,2021-10-22,2021-10-31,SEA,85435
Icelandair,2021-10-18,2021-10-22,2021-11-01,SEA,80035
Icelandair,2021-10-18,2021-10-22,2021-11-02,SEA,80035
Icelandair,2021-10-18,2021-10-22,2021-11-03,SEA,81635
Icelandair,2021-10-18,2021-10-22,2021-11-04,SEA,80035
Icelandair,2021-10-18,2021-10-22,2021-11-05,SEA,81635
Icelandair,2021-10-18,2021-10-22,2021-11-06,SEA,81635
Icelandair,2021-10-18,2021-10-22,2021-11-07,SEA,80035
Icelandair,2021-10-18,2021-10-22,2021-11-08,SEA,80035
Icelandair,2021-10-18,2021-10-22,2021-11-09,SEA,80035
Icelandair,2021-10-18,2021-10-22,2021-11-10,SEA,81635
Icelandair,2021-10-18,2021-10-22,2021-11-11,SEA,80035
Icelandair,2021-10-18,2021-10-22,2021-11-12,SEA,78535
Icelandair,2021-10-18,2021-10-22,2021-11-13,SEA,78535
Icelandair,2021-10-18,2021-10-23,2021-10-24,SEA,85435
Icelandair,2021-10-18,2021-10-23,2021-10-25,SEA,85435
Icelandair,2021-10-18,2021-10-23,2021-10-26,SEA,85435
Icelandair,2021-10-18,2021-10-23,2021-10-27,SEA,85435
Icelandair,2021-10-18,2021-10-23,2021-10-28,SEA,85435
Icelandair,2021-10-18,2021-10-23,2021-10-29,SEA,85435
Icelandair,2021-10-18,2021-10-23,2021-10-30,SEA,85435
Icelandair,2021-10-18,2021-10-23,2021-10-31,SEA,85435
Icelandair,2021-10-18,2021-10-23,2021-11-01,SEA,80035
Icelandair,2021-10-18,2021-10-23,2021-11-02,SEA,80035
Icelandair,2021-10-18,2021-10-23,2021-11-03,SEA,81635
Icelandair,2021-10-18,2021-10-23,2021-11-04,SEA,80035
Icelandair,2021-10-18,2021-10-23,2021-11-05,SEA,81635
Icelandair,2021-10-18,2021-10-23,2021-11-06,SEA,81635
Icelandair,2021-10-18,2021-10-23,2021-11-07,SEA,80035
Icelandair,2021-10-18,2021-10-23,2021-11-08,SEA,80035
Icelandair,2021-10-18,2021-10-23,2021-11-09,SEA,80035
Icelandair,2021-10-18,2021-10-23,2021-11-10,SEA,81635
Icelandair,2021-10-18,2021-10-23,2021-11-11,SEA,80035
Icelandair,2021-10-18,2021-10-23,2021-11-12,SEA,78535
Icelandair,2021-10-18,2021-10-23,2021-11-13,SEA,78535
Icelandair,2021-10-18,2021-10-23,2021-11-14,SEA,78535
Icelandair,2021-10-18,2021-10-24,2021-10-25,SEA,118535
Icelandair,2021-10-18,2021-10-24,2021-10-26,SEA,118535
Icelandair,2021-10-18,2021-10-24,2021-10-27,SEA,85435
Icelandair,2021-10-18,2021-10-24,2021-10-28,SEA,85435
Icelandair,2021-10-18,2021-10-24,2021-10-29,SEA,85435
Icelandair,2021-10-18,2021-10-24,2021-10-30,SEA,85435
Icelandair,2021-10-18,2021-10-24,2021-10-31,SEA,85435
Icelandair,2021-10-18,2021-10-24,2021-11-01,SEA,80035
Icelandair,2021-10-18,2021-10-24,2021-11-02,SEA,80035
Icelandair,2021-10-18,2021-10-24,2021-11-03,SEA,81635
Icelandair,2021-10-18,2021-10-24,2021-11-04,SEA,80035
Icelandair,2021-10-18,2021-10-24,2021-11-05,SEA,81635
Icelandair,2021-10-18,2021-10-24,2021-11-06,SEA,81635
Icelandair,2021-10-18,2021-10-24,2021-11-07,SEA,80035
Icelandair,2021-10-18,2021-10-24,2021-11-08,SEA,80035
Icelandair,2021-10-18,2021-10-24,2021-11-09,SEA,80035
Icelandair,2021-10-18,2021-10-24,2021-11-10,SEA,81635
Icelandair,2021-10-18,2021-10-24,2021-11-11,SEA,80035
Icelandair,2021-10-18,2021-10-24,2021-11-12,SEA,78535
Icelandair,2021-10-18,2021-10-24,2021-11-13,SEA,78535
Icelandair,2021-10-18,2021-10-24,2021-11-14,SEA,78535
Icelandair,2021-10-18,2021-10-24,2021-11-15,SEA,78535
Icelandair,2021-10-18,2021-10-25,2021-10-26,SEA,112835
Icelandair,2021-10-18,2021-10-25,2021-10-27,SEA,112835
Icelandair,2021-10-18,2021-10-25,2021-10-28,SEA,85435
Icelandair,2021-10-18,2021-10-25,2021-10-29,SEA,85435
Icelandair,2021-10-18,2021-10-25,2021-10-30,SEA,85435
Icelandair,2021-10-18,2021-10-25,2021-10-31,SEA,85435
Icelandair,2021-10-18,2021-10-25,2021-11-01,SEA,80035
Icelandair,2021-10-18,2021-10-25,2021-11-02,SEA,80035
Icelandair,2021-10-18,2021-10-25,2021-11-03,SEA,81635
Icelandair,2021-10-18,2021-10-25,2021-11-04,SEA,80035
Icelandair,2021-10-18,2021-10-25,2021-11-05,SEA,81635
Icelandair,2021-10-18,2021-10-25,2021-11-06,SEA,81635
Icelandair,2021-10-18,2021-10-25,2021-11-07,SEA,80035
Icelandair,2021-10-18,2021-10-25,2021-11-08,SEA,80035
Icelandair,2021-10-18,2021-10-25,2021-11-09,SEA,80035
Icelandair,2021-10-18,2021-10-25,2021-11-10,SEA,81635
Icelandair,2021-10-18,2021-10-25,2021-11-11,SEA,80035
Icelandair,2021-10-18,2021-10-25,2021-11-12,SEA,78535
Icelandair,2021-10-18,2021-10-25,2021-11-13,SEA,78535
Icelandair,2021-10-18,2021-10-25,2021-11-14,SEA,78535
Icelandair,2021-10-18,2021-10-25,2021-11-15,SEA,78535
Icelandair,2021-10-18,2021-10-25,2021-11-16,SEA,78535
Icelandair,2021-10-18,2021-10-26,2021-10-27,SEA,112835
Icelandair,2021-10-18,2021-10-26,2021-10-28,SEA,112835
Icelandair,2021-10-18,2021-10-26,2021-10-29,SEA,85435
Icelandair,2021-10-18,2021-10-26,2021-10-30,SEA,85435
Icelandair,2021-10-18,2021-10-26,2021-10-31,SEA,85435
Icelandair,2021-10-18,2021-10-26,2021-11-01,SEA,80035
Icelandair,2021-10-18,2021-10-26,2021-11-02,SEA,80035
Icelandair,2021-10-18,2021-10-26,2021-11-03,SEA,81635
Icelandair,2021-10-18,2021-10-26,2021-11-04,SEA,80035
Icelandair,2021-10-18,2021-10-26,2021-11-05,SEA,81635
Icelandair,2021-10-18,2021-10-26,2021-11-06,SEA,81635
Icelandair,2021-10-18,2021-10-26,2021-11-07,SEA,80035
Icelandair,2021-10-18,2021-10-26,2021-11-08,SEA,80035
Icelandair,2021-10-18,2021-10-26,2021-11-09,SEA,80035
Icelandair,2021-10-18,2021-10-26,2021-11-10,SEA,81635
Icelandair,2021-10-18,2021-10-26,2021-11-11,SEA,80035
Icelandair,2021-10-18,2021-10-26,2021-11-12,SEA,78535
Icelandair,2021-10-18,2021-10-26,2021-11-13,SEA,78535
Icelandair,2021-10-18,2021-10-26,2021-11-14,SEA,78535
Icelandair,2021-10-18,2021-10-26,2021-11-15,SEA,78535
Icelandair,2021-10-18,2021-10-26,2021-11-16,SEA,78535
Icelandair,2021-10-18,2021-10-26,2021-11-17,SEA,80035
Icelandair,2021-10-18,2021-10-27,2021-10-28,SEA,112835
Icelandair,2021-10-18,2021-10-27,2021-10-29,SEA,112835
Icelandair,2021-10-18,2021-10-27,2021-10-30,SEA,85435
Icelandair,2021-10-18,2021-10-27,2021-10-31,SEA,85435
Icelandair,2021-10-18,2021-10-27,2021-11-01,SEA,80035
Icelandair,2021-10-18,2021-10-27,2021-11-02,SEA,80035
Icelandair,2021-10-18,2021-10-27,2021-11-03,SEA,81635
Icelandair,2021-10-18,2021-10-27,2021-11-04,SEA,80035
Icelandair,2021-10-18,2021-10-27,2021-11-05,SEA,81635
Icelandair,2021-10-18,2021-10-27,2021-11-06,SEA,81635
Icelandair,2021-10-18,2021-10-27,2021-11-07,SEA,80035
Icelandair,2021-10-18,2021-10-27,2021-11-08,SEA,80035
Icelandair,2021-10-18,2021-10-27,2021-11-09,SEA,80035
Icelandair,2021-10-18,2021-10-27,2021-11-10,SEA,81635
Icelandair,2021-10-18,2021-10-27,2021-11-11,SEA,80035
Icelandair,2021-10-18,2021-10-27,2021-11-12,SEA,78535
Icelandair,2021-10-18,2021-10-27,2021-11-13,SEA,78535
Icelandair,2021-10-18,2021-10-27,2021-11-14,SEA,78535
Icelandair,2021-10-18,2021-10-27,2021-11-15,SEA,78535
Icelandair,2021-10-18,2021-10-27,2021-11-16,SEA,78535
Icelandair,2021-10-18,2021-10-27,2021-11-17,SEA,80035
Icelandair,2021-10-18,2021-10-27,2021-11-18,SEA,78535
Icelandair,2021-10-18,2021-10-28,2021-10-29,SEA,112835
Icelandair,2021-10-18,2021-10-28,2021-10-30,SEA,112835
Icelandair,2021-10-18,2021-10-28,2021-10-31,SEA,85435
Icelandair,2021-10-18,2021-10-28,2021-11-01,SEA,80035
Icelandair,2021-10-18,2021-10-28,2021-11-02,SEA,80035
Icelandair,2021-10-18,2021-10-28,2021-11-03,SEA,81635
Icelandair,2021-10-18,2021-10-28,2021-11-04,SEA,80035
Icelandair,2021-10-18,2021-10-28,2021-11-05,SEA,81635
Icelandair,2021-10-18,2021-10-28,2021-11-06,SEA,81635
Icelandair,2021-10-18,2021-10-28,2021-11-07,SEA,80035
Icelandair,2021-10-18,2021-10-28,2021-11-08,SEA,80035
Icelandair,2021-10-18,2021-10-28,2021-11-09,SEA,80035
Icelandair,2021-10-18,2021-10-28,2021-11-10,SEA,81635
Icelandair,2021-10-18,2021-10-28,2021-11-11,SEA,80035
Icelandair,2021-10-18,2021-10-28,2021-11-12,SEA,78535
Icelandair,2021-10-18,2021-10-28,2021-11-13,SEA,78535
Icelandair,2021-10-18,2021-10-28,2021-11-14,SEA,78535
Icelandair,2021-10-18,2021-10-28,2021-11-15,SEA,78535
Icelandair,2021-10-18,2021-10-28,2021-11-16,SEA,78535
Icelandair,2021-10-18,2021-10-28,2021-11-17,SEA,80035
Icelandair,2021-10-18,2021-10-28,2021-11-18,SEA,78535
Icelandair,2021-10-18,2021-10-28,2021-11-19,SEA,85435
Icelandair,2021-10-18,2021-10-29,2021-10-30,SEA,112835
Icelandair,2021-10-18,2021-10-29,2021-10-31,SEA,85435
Icelandair,2021-10-18,2021-10-29,2021-11-01,SEA,80035
Icelandair,2021-10-18,2021-10-29,2021-11-02,SEA,80035
Icelandair,2021-10-18,2021-10-29,2021-11-03,SEA,81635
Icelandair,2021-10-18,2021-10-29,2021-11-04,SEA,80035
Icelandair,2021-10-18,2021-10-29,2021-11-05,SEA,81635
Icelandair,2021-10-18,2021-10-29,2021-11-06,SEA,81635
Icelandair,2021-10-18,2021-10-29,2021-11-07,SEA,80035
Icelandair,2021-10-18,2021-10-29,2021-11-08,SEA,80035
Icelandair,2021-10-18,2021-10-29,2021-11-09,SEA,80035
Icelandair,2021-10-18,2021-10-29,2021-11-10,SEA,81635
Icelandair,2021-10-18,2021-10-29,2021-11-11,SEA,80035
Icelandair,2021-10-18,2021-10-29,2021-11-12,SEA,78535
Icelandair,2021-10-18,2021-10-29,2021-11-13,SEA,78535
Icelandair,2021-10-18,2021-10-29,2021-11-14,SEA,78535
Icelandair,2021-10-18,2021-10-29,2021-11-15,SEA,78535
Icelandair,2021-10-18,2021-10-29,2021-11-16,SEA,78535
Icelandair,2021-10-18,2021-10-29,2021-11-17,SEA,80035
Icelandair,2021-10-18,2021-10-29,2021-11-18,SEA,78535
Icelandair,2021-10-18,2021-10-29,2021-11-19,SEA,85435
Icelandair,2021-10-18,2021-10-29,2021-11-20,SEA,85435
Icelandair,2021-10-18,2021-10-30,2021-10-31,SEA,102035
Icelandair,2021-10-18,2021-10-30,2021-11-01,SEA,96535
Icelandair,2021-10-18,2021-10-30,2021-11-02,SEA,96535
Icelandair,2021-10-18,2021-10-30,2021-11-03,SEA,98235
Icelandair,2021-10-18,2021-10-30,2021-11-04,SEA,96535
Icelandair,2021-10-18,2021-10-30,2021-11-05,SEA,98235
Icelandair,2021-10-18,2021-10-30,2021-11-06,SEA,98235
Icelandair,2021-10-18,2021-10-30,2021-11-07,SEA,96535
Icelandair,2021-10-18,2021-10-30,2021-11-08,SEA,96535
Icelandair,2021-10-18,2021-10-30,2021-11-09,SEA,96535
Icelandair,2021-10-18,2021-10-30,2021-11-10,SEA,98235
Icelandair,2021-10-18,2021-10-30,2021-11-11,SEA,96535
Icelandair,2021-10-18,2021-10-30,2021-11-12,SEA,95135
Icelandair,2021-10-18,2021-10-30,2021-11-13,SEA,95135
Icelandair,2021-10-18,2021-10-30,2021-11-14,SEA,95135
Icelandair,2021-10-18,2021-10-30,2021-11-15,SEA,95135
Icelandair,2021-10-18,2021-10-30,2021-11-16,SEA,95135
Icelandair,2021-10-18,2021-10-30,2021-11-17,SEA,96535
Icelandair,2021-10-18,2021-10-30,2021-11-18,SEA,95135
Icelandair,2021-10-18,2021-10-30,2021-11-19,SEA,102035
Icelandair,2021-10-18,2021-10-30,2021-11-20,SEA,102035
Icelandair,2021-10-18,2021-10-30,2021-11-21,SEA,95135
Icelandair,2021-10-18,2021-10-31,2021-11-01,SEA,105035
Icelandair,2021-10-18,2021-10-31,2021-11-02,SEA,105035
Icelandair,2021-10-18,2021-10-31,2021-11-03,SEA,81635
Icelandair,2021-10-18,2021-10-31,2021-11-04,SEA,80035
Icelandair,2021-10-18,2021-10-31,2021-11-05,SEA,81635
Icelandair,2021-10-18,2021-10-31,2021-11-06,SEA,81635
Icelandair,2021-10-18,2021-10-31,2021-11-07,SEA,80035
Icelandair,2021-10-18,2021-10-31,2021-11-08,SEA,80035
Icelandair,2021-10-18,2021-10-31,2021-11-09,SEA,80035
Icelandair,2021-10-18,2021-10-31,2021-11-10,SEA,81635
Icelandair,2021-10-18,2021-10-31,2021-11-11,SEA,80035
Icelandair,2021-10-18,2021-10-31,2021-11-12,SEA,78535
Icelandair,2021-10-18,2021-10-31,2021-11-13,SEA,78535
Icelandair,2021-10-18,2021-10-31,2021-11-14,SEA,78535
Icelandair,2021-10-18,2021-10-31,2021-11-15,SEA,78535
Icelandair,2021-10-18,2021-10-31,2021-11-16,SEA,78535
Icelandair,2021-10-18,2021-10-31,2021-11-17,SEA,80035
Icelandair,2021-10-18,2021-10-31,2021-11-18,SEA,78535
Icelandair,2021-10-18,2021-10-31,2021-11-19,SEA,85435
Icelandair,2021-10-18,2021-10-31,2021-11-20,SEA,85435
Icelandair,2021-10-18,2021-10-31,2021-11-21,SEA,78535
Icelandair,2021-10-18,2021-10-31,2021-11-22,SEA,78535
Icelandair,2021-10-18,2021-11-01,2021-11-02,SEA,91535
Icelandair,2021-10-18,2021-11-01,2021-11-03,SEA,91535
Icelandair,2021-10-18,2021-11-01,2021-11-04,SEA,74535
Icelandair,2021-10-18,2021-11-01,2021-11-05,SEA,76235
Icelandair,2021-10-18,2021-11-01,2021-11-06,SEA,76235
Icelandair,2021-10-18,2021-11-01,2021-11-07,SEA,74535
Icelandair,2021-10-18,2021-11-01,2021-11-08,SEA,74535
Icelandair,2021-10-18,2021-11-01,2021-11-09,SEA,74535
Icelandair,2021-10-18,2021-11-01,2021-11-10,SEA,76235
Icelandair,2021-10-18,2021-11-01,2021-11-11,SEA,74535
Icelandair,2021-10-18,2021-11-01,2021-11-12,SEA,73135
Icelandair,2021-10-18,2021-11-01,2021-11-13,SEA,73135
Icelandair,2021-10-18,2021-11-01,2021-11-14,SEA,73135
Icelandair,2021-10-18,2021-11-01,2021-11-15,SEA,73135
Icelandair,2021-10-18,2021-11-01,2021-11-16,SEA,73135
Icelandair,2021-10-18,2021-11-01,2021-11-17,SEA,74535
Icelandair,2021-10-18,2021-11-01,2021-11-18,SEA,73135
Icelandair,2021-10-18,2021-11-01,2021-11-19,SEA,80035
Icelandair,2021-10-18,2021-11-01,2021-11-20,SEA,80035
Icelandair,2021-10-18,2021-11-01,2021-11-21,SEA,73135
Icelandair,2021-10-18,2021-11-01,2021-11-22,SEA,73135
Icelandair,2021-10-18,2021-11-01,2021-11-23,SEA,73135
Icelandair,2021-10-18,2021-11-02,2021-11-03,SEA,91535
Icelandair,2021-10-18,2021-11-02,2021-11-04,SEA,91535
Icelandair,2021-10-18,2021-11-02,2021-11-05,SEA,76235
Icelandair,2021-10-18,2021-11-02,2021-11-06,SEA,76235
Icelandair,2021-10-18,2021-11-02,2021-11-07,SEA,74535
Icelandair,2021-10-18,2021-11-02,2021-11-08,SEA,74535
Icelandair,2021-10-18,2021-11-02,2021-11-09,SEA,74535
Icelandair,2021-10-18,2021-11-02,2021-11-10,SEA,76235
Icelandair,2021-10-18,2021-11-02,2021-11-11,SEA,74535
Icelandair,2021-10-18,2021-11-02,2021-11-12,SEA,73135
Icelandair,2021-10-18,2021-11-02,2021-11-13,SEA,73135
Icelandair,2021-10-18,2021-11-02,2021-11-14,SEA,73135
Icelandair,2021-10-18,2021-11-02,2021-11-15,SEA,73135
Icelandair,2021-10-18,2021-11-02,2021-11-16,SEA,73135
Icelandair,2021-10-18,2021-11-02,2021-11-17,SEA,74535
Icelandair,2021-10-18,2021-11-02,2021-11-18,SEA,73135
Icelandair,2021-10-18,2021-11-02,2021-11-19,SEA,80035
Icelandair,2021-10-18,2021-11-02,2021-11-20,SEA,80035
Icelandair,2021-10-18,2021-11-02,2021-11-21,SEA,73135
Icelandair,2021-10-18,2021-11-02,2021-11-22,SEA,73135
Icelandair,2021-10-18,2021-11-02,2021-11-23,SEA,73135
Icelandair,2021-10-18,2021-11-02,2021-11-24,SEA,74535
Icelandair,2021-10-18,2021-11-03,2021-11-04,SEA,91535
Icelandair,2021-10-18,2021-11-03,2021-11-05,SEA,91535
Icelandair,2021-10-18,2021-11-03,2021-11-06,SEA,76235
Icelandair,2021-10-18,2021-11-03,2021-11-07,SEA,74535
Icelandair,2021-10-18,2021-11-03,2021-11-08,SEA,74535
Icelandair,2021-10-18,2021-11-03,2021-11-09,SEA,74535
Icelandair,2021-10-18,2021-11-03,2021-11-10,SEA,76235
Icelandair,2021-10-18,2021-11-03,2021-11-11,SEA,74535
Icelandair,2021-10-18,2021-11-03,2021-11-12,SEA,73135
Icelandair,2021-10-18,2021-11-03,2021-11-13,SEA,73135
Icelandair,2021-10-18,2021-11-03,2021-11-14,SEA,73135
Icelandair,2021-10-18,2021-11-03,2021-11-15,SEA,73135
Icelandair,2021-10-18,2021-11-03,2021-11-16,SEA,73135
Icelandair,2021-10-18,2021-11-03,2021-11-17,SEA,74535
Icelandair,2021-10-18,2021-11-03,2021-11-18,SEA,73135
Icelandair,2021-10-18,2021-11-03,2021-11-19,SEA,80035
Icelandair,2021-10-18,2021-11-03,2021-11-20,SEA,80035
Icelandair,2021-10-18,2021-11-03,2021-11-21,SEA,73135
Icelandair,2021-10-18,2021-11-03,2021-11-22,SEA,73135
Icelandair,2021-10-18,2021-11-03,2021-11-23,SEA,73135
Icelandair,2021-10-18,2021-11-03,2021-11-24,SEA,74535
Icelandair,2021-10-18,2021-11-03,2021-11-25,SEA,73135
Icelandair,2021-10-18,2021-11-04,2021-11-05,SEA,91535
Icelandair,2021-10-18,2021-11-04,2021-11-06,SEA,91535
Icelandair,2021-10-18,2021-11-04,2021-11-07,SEA,74535
Icelandair,2021-10-18,2021-11-04,2021-11-08,SEA,74535
Icelandair,2021-10-18,2021-11-04,2021-11-09,SEA,74535
Icelandair,2021-10-18,2021-11-04,2021-11-10,SEA,76235
Icelandair,2021-10-18,2021-11-04,2021-11-11,SEA,74535
Icelandair,2021-10-18,2021-11-04,2021-11-12,SEA,73135
Icelandair,2021-10-18,2021-11-04,2021-11-13,SEA,73135
Icelandair,2021-10-18,2021-11-04,2021-11-14,SEA,73135
Icelandair,2021-10-18,2021-11-04,2021-11-15,SEA,73135
Icelandair,2021-10-18,2021-11-04,2021-11-16,SEA,73135
Icelandair,2021-10-18,2021-11-04,2021-11-17,SEA,74535
Icelandair,2021-10-18,2021-11-04,2021-11-18,SEA,73135
Icelandair,2021-10-18,2021-11-04,2021-11-19,SEA,80035
Icelandair,2021-10-18,2021-11-04,2021-11-20,SEA,80035
Icelandair,2021-10-18,2021-11-04,2021-11-21,SEA,73135
Icelandair,2021-10-18,2021-11-04,2021-11-22,SEA,73135
Icelandair,2021-10-18,2021-11-04,2021-11-23,SEA,73135
Icelandair,2021-10-18,2021-11-04,2021-11-24,SEA,74535
Icelandair,2021-10-18,2021-11-04,2021-11-25,SEA,73135
Icelandair,2021-10-18,2021-11-04,2021-11-26,SEA,73135
Icelandair,2021-10-18,2021-11-05,2021-11-06,SEA,91535
Icelandair,2021-10-18,2021-11-05,2021-11-07,SEA,76235
Icelandair,2021-10-18,2021-11-05,2021-11-08,SEA,76235
Icelandair,2021-10-18,2021-11-05,2021-11-09,SEA,76235
Icelandair,2021-10-18,2021-11-05,2021-11-10,SEA,77835
Icelandair,2021-10-18,2021-11-05,2021-11-11,SEA,76235
Icelandair,2021-10-18,2021-11-05,2021-11-12,SEA,74735
Icelandair,2021-10-18,2021-11-05,2021-11-13,SEA,74735
Icelandair,2021-10-18,2021-11-05,2021-11-14,SEA,74735
Icelandair,2021-10-18,2021-11-05,2021-11-15,SEA,74735
Icelandair,2021-10-18,2021-11-05,2021-11-16,SEA,74735
Icelandair,2021-10-18,2021-11-05,2021-11-17,SEA,76235
Icelandair,2021-10-18,2021-11-05,2021-11-18,SEA,74735
Icelandair,2021-10-18,2021-11-05,2021-11-19,SEA,81635
Icelandair,2021-10-18,2021-11-05,2021-11-20,SEA,81635
Icelandair,2021-10-18,2021-11-05,2021-11-21,SEA,74735
Icelandair,2021-10-18,2021-11-05,2021-11-22,SEA,74735
Icelandair,2021-10-18,2021-11-05,2021-11-23,SEA,74735
Icelandair,2021-10-18,2021-11-05,2021-11-24,SEA,76235
Icelandair,2021-10-18,2021-11-05,2021-11-25,SEA,74735
Icelandair,2021-10-18,2021-11-05,2021-11-26,SEA,74735
Icelandair,2021-10-18,2021-11-05,2021-11-27,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-07,SEA,76235
Icelandair,2021-10-18,2021-11-06,2021-11-08,SEA,76235
Icelandair,2021-10-18,2021-11-06,2021-11-09,SEA,76235
Icelandair,2021-10-18,2021-11-06,2021-11-10,SEA,77835
Icelandair,2021-10-18,2021-11-06,2021-11-11,SEA,76235
Icelandair,2021-10-18,2021-11-06,2021-11-12,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-13,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-14,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-15,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-16,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-17,SEA,76235
Icelandair,2021-10-18,2021-11-06,2021-11-18,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-19,SEA,81635
Icelandair,2021-10-18,2021-11-06,2021-11-20,SEA,81635
Icelandair,2021-10-18,2021-11-06,2021-11-21,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-22,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-23,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-24,SEA,76235
Icelandair,2021-10-18,2021-11-06,2021-11-25,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-26,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-27,SEA,74735
Icelandair,2021-10-18,2021-11-06,2021-11-28,SEA,74735
