Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-15,2021-10-23,2021-11-13,SEA,78565
Icelandair,2021-10-15,2021-10-23,2021-11-14,SEA,78565
Icelandair,2021-10-15,2021-10-24,2021-10-25,SEA,118565
Icelandair,2021-10-15,2021-10-24,2021-10-26,SEA,118565
Icelandair,2021-10-15,2021-10-24,2021-10-27,SEA,85465
Icelandair,2021-10-15,2021-10-24,2021-10-28,SEA,85465
Icelandair,2021-10-15,2021-10-24,2021-10-29,SEA,81665
Icelandair,2021-10-15,2021-10-24,2021-10-30,SEA,80065
Icelandair,2021-10-15,2021-10-24,2021-10-31,SEA,80065
Icelandair,2021-10-15,2021-10-24,2021-11-01,SEA,80065
Icelandair,2021-10-15,2021-10-24,2021-11-02,SEA,80065
Icelandair,2021-10-15,2021-10-24,2021-11-03,SEA,81665
Icelandair,2021-10-15,2021-10-24,2021-11-04,SEA,80065
Icelandair,2021-10-15,2021-10-24,2021-11-05,SEA,81665
Icelandair,2021-10-15,2021-10-24,2021-11-06,SEA,81665
Icelandair,2021-10-15,2021-10-24,2021-11-07,SEA,80065
Icelandair,2021-10-15,2021-10-24,2021-11-08,SEA,80065
Icelandair,2021-10-15,2021-10-24,2021-11-09,SEA,78565
Icelandair,2021-10-15,2021-10-24,2021-11-10,SEA,80065
Icelandair,2021-10-15,2021-10-24,2021-11-11,SEA,78565
Icelandair,2021-10-15,2021-10-24,2021-11-12,SEA,78565
Icelandair,2021-10-15,2021-10-24,2021-11-13,SEA,78565
Icelandair,2021-10-15,2021-10-24,2021-11-14,SEA,78565
Icelandair,2021-10-15,2021-10-24,2021-11-15,SEA,78565
Icelandair,2021-10-15,2021-10-25,2021-10-26,SEA,112865
Icelandair,2021-10-15,2021-10-25,2021-10-27,SEA,112865
Icelandair,2021-10-15,2021-10-25,2021-10-28,SEA,85465
Icelandair,2021-10-15,2021-10-25,2021-10-29,SEA,81665
Icelandair,2021-10-15,2021-10-25,2021-10-30,SEA,80065
Icelandair,2021-10-15,2021-10-25,2021-10-31,SEA,80065
Icelandair,2021-10-15,2021-10-25,2021-11-01,SEA,80065
Icelandair,2021-10-15,2021-10-25,2021-11-02,SEA,80065
Icelandair,2021-10-15,2021-10-25,2021-11-03,SEA,81665
Icelandair,2021-10-15,2021-10-25,2021-11-04,SEA,80065
Icelandair,2021-10-15,2021-10-25,2021-11-05,SEA,81665
Icelandair,2021-10-15,2021-10-25,2021-11-06,SEA,81665
Icelandair,2021-10-15,2021-10-25,2021-11-07,SEA,80065
Icelandair,2021-10-15,2021-10-25,2021-11-08,SEA,80065
Icelandair,2021-10-15,2021-10-25,2021-11-09,SEA,78565
Icelandair,2021-10-15,2021-10-25,2021-11-10,SEA,80065
Icelandair,2021-10-15,2021-10-25,2021-11-11,SEA,78565
Icelandair,2021-10-15,2021-10-25,2021-11-12,SEA,78565
Icelandair,2021-10-15,2021-10-25,2021-11-13,SEA,78565
Icelandair,2021-10-15,2021-10-25,2021-11-14,SEA,78565
Icelandair,2021-10-15,2021-10-25,2021-11-15,SEA,78565
Icelandair,2021-10-15,2021-10-25,2021-11-16,SEA,78565
Icelandair,2021-10-15,2021-10-26,2021-10-27,SEA,112865
Icelandair,2021-10-15,2021-10-26,2021-10-28,SEA,112865
Icelandair,2021-10-15,2021-10-26,2021-10-29,SEA,81665
Icelandair,2021-10-15,2021-10-26,2021-10-30,SEA,80065
Icelandair,2021-10-15,2021-10-26,2021-10-31,SEA,80065
Icelandair,2021-10-15,2021-10-26,2021-11-01,SEA,80065
Icelandair,2021-10-15,2021-10-26,2021-11-02,SEA,80065
Icelandair,2021-10-15,2021-10-26,2021-11-03,SEA,81665
Icelandair,2021-10-15,2021-10-26,2021-11-04,SEA,80065
Icelandair,2021-10-15,2021-10-26,2021-11-05,SEA,81665
Icelandair,2021-10-15,2021-10-26,2021-11-06,SEA,81665
Icelandair,2021-10-15,2021-10-26,2021-11-07,SEA,80065
Icelandair,2021-10-15,2021-10-26,2021-11-08,SEA,80065
Icelandair,2021-10-15,2021-10-26,2021-11-09,SEA,78565
Icelandair,2021-10-15,2021-10-26,2021-11-10,SEA,80065
Icelandair,2021-10-15,2021-10-26,2021-11-11,SEA,78565
Icelandair,2021-10-15,2021-10-26,2021-11-12,SEA,78565
Icelandair,2021-10-15,2021-10-26,2021-11-13,SEA,78565
Icelandair,2021-10-15,2021-10-26,2021-11-14,SEA,78565
Icelandair,2021-10-15,2021-10-26,2021-11-15,SEA,78565
Icelandair,2021-10-15,2021-10-26,2021-11-16,SEA,78565
Icelandair,2021-10-15,2021-10-26,2021-11-17,SEA,80065
Icelandair,2021-10-15,2021-10-27,2021-10-28,SEA,112865
Icelandair,2021-10-15,2021-10-27,2021-10-29,SEA,107065
Icelandair,2021-10-15,2021-10-27,2021-10-30,SEA,80065
Icelandair,2021-10-15,2021-10-27,2021-10-31,SEA,80065
Icelandair,2021-10-15,2021-10-27,2021-11-01,SEA,80065
Icelandair,2021-10-15,2021-10-27,2021-11-02,SEA,80065
Icelandair,2021-10-15,2021-10-27,2021-11-03,SEA,81665
Icelandair,2021-10-15,2021-10-27,2021-11-04,SEA,80065
Icelandair,2021-10-15,2021-10-27,2021-11-05,SEA,81665
Icelandair,2021-10-15,2021-10-27,2021-11-06,SEA,81665
Icelandair,2021-10-15,2021-10-27,2021-11-07,SEA,80065
Icelandair,2021-10-15,2021-10-27,2021-11-08,SEA,80065
Icelandair,2021-10-15,2021-10-27,2021-11-09,SEA,78565
Icelandair,2021-10-15,2021-10-27,2021-11-10,SEA,80065
Icelandair,2021-10-15,2021-10-27,2021-11-11,SEA,78565
Icelandair,2021-10-15,2021-10-27,2021-11-12,SEA,78565
Icelandair,2021-10-15,2021-10-27,2021-11-13,SEA,78565
Icelandair,2021-10-15,2021-10-27,2021-11-14,SEA,78565
Icelandair,2021-10-15,2021-10-27,2021-11-15,SEA,78565
Icelandair,2021-10-15,2021-10-27,2021-11-16,SEA,78565
Icelandair,2021-10-15,2021-10-27,2021-11-17,SEA,80065
Icelandair,2021-10-15,2021-10-27,2021-11-18,SEA,78565
Icelandair,2021-10-15,2021-10-28,2021-10-29,SEA,107065
Icelandair,2021-10-15,2021-10-28,2021-10-30,SEA,107065
Icelandair,2021-10-15,2021-10-28,2021-10-31,SEA,80065
Icelandair,2021-10-15,2021-10-28,2021-11-01,SEA,80065
Icelandair,2021-10-15,2021-10-28,2021-11-02,SEA,80065
Icelandair,2021-10-15,2021-10-28,2021-11-03,SEA,81665
Icelandair,2021-10-15,2021-10-28,2021-11-04,SEA,80065
Icelandair,2021-10-15,2021-10-28,2021-11-05,SEA,81665
Icelandair,2021-10-15,2021-10-28,2021-11-06,SEA,81665
Icelandair,2021-10-15,2021-10-28,2021-11-07,SEA,80065
Icelandair,2021-10-15,2021-10-28,2021-11-08,SEA,80065
Icelandair,2021-10-15,2021-10-28,2021-11-09,SEA,78565
Icelandair,2021-10-15,2021-10-28,2021-11-10,SEA,80065
Icelandair,2021-10-15,2021-10-28,2021-11-11,SEA,78565
Icelandair,2021-10-15,2021-10-28,2021-11-12,SEA,78565
Icelandair,2021-10-15,2021-10-28,2021-11-13,SEA,78565
Icelandair,2021-10-15,2021-10-28,2021-11-14,SEA,78565
Icelandair,2021-10-15,2021-10-28,2021-11-15,SEA,78565
Icelandair,2021-10-15,2021-10-28,2021-11-16,SEA,78565
Icelandair,2021-10-15,2021-10-28,2021-11-17,SEA,80065
Icelandair,2021-10-15,2021-10-28,2021-11-18,SEA,78565
Icelandair,2021-10-15,2021-10-28,2021-11-19,SEA,85465
Icelandair,2021-10-15,2021-10-29,2021-10-30,SEA,102865
Icelandair,2021-10-15,2021-10-29,2021-10-31,SEA,74565
Icelandair,2021-10-15,2021-10-29,2021-11-01,SEA,74565
Icelandair,2021-10-15,2021-10-29,2021-11-02,SEA,74565
Icelandair,2021-10-15,2021-10-29,2021-11-03,SEA,76265
Icelandair,2021-10-15,2021-10-29,2021-11-04,SEA,74565
Icelandair,2021-10-15,2021-10-29,2021-11-05,SEA,76265
Icelandair,2021-10-15,2021-10-29,2021-11-06,SEA,76265
Icelandair,2021-10-15,2021-10-29,2021-11-07,SEA,74565
Icelandair,2021-10-15,2021-10-29,2021-11-08,SEA,74565
Icelandair,2021-10-15,2021-10-29,2021-11-09,SEA,73165
Icelandair,2021-10-15,2021-10-29,2021-11-10,SEA,74565
Icelandair,2021-10-15,2021-10-29,2021-11-11,SEA,73165
Icelandair,2021-10-15,2021-10-29,2021-11-12,SEA,73165
Icelandair,2021-10-15,2021-10-29,2021-11-13,SEA,73165
Icelandair,2021-10-15,2021-10-29,2021-11-14,SEA,73165
Icelandair,2021-10-15,2021-10-29,2021-11-15,SEA,73165
Icelandair,2021-10-15,2021-10-29,2021-11-16,SEA,73165
Icelandair,2021-10-15,2021-10-29,2021-11-17,SEA,74565
Icelandair,2021-10-15,2021-10-29,2021-11-18,SEA,73165
Icelandair,2021-10-15,2021-10-29,2021-11-19,SEA,80065
Icelandair,2021-10-15,2021-10-29,2021-11-20,SEA,90865
Icelandair,2021-10-15,2021-10-30,2021-10-31,SEA,80065
Icelandair,2021-10-15,2021-10-30,2021-11-01,SEA,80065
Icelandair,2021-10-15,2021-10-30,2021-11-02,SEA,80065
Icelandair,2021-10-15,2021-10-30,2021-11-03,SEA,81665
Icelandair,2021-10-15,2021-10-30,2021-11-04,SEA,80065
Icelandair,2021-10-15,2021-10-30,2021-11-05,SEA,81665
Icelandair,2021-10-15,2021-10-30,2021-11-06,SEA,81665
Icelandair,2021-10-15,2021-10-30,2021-11-07,SEA,80065
Icelandair,2021-10-15,2021-10-30,2021-11-08,SEA,80065
Icelandair,2021-10-15,2021-10-30,2021-11-09,SEA,78565
Icelandair,2021-10-15,2021-10-30,2021-11-10,SEA,80065
Icelandair,2021-10-15,2021-10-30,2021-11-11,SEA,78565
Icelandair,2021-10-15,2021-10-30,2021-11-12,SEA,78565
Icelandair,2021-10-15,2021-10-30,2021-11-13,SEA,78565
Icelandair,2021-10-15,2021-10-30,2021-11-14,SEA,78565
Icelandair,2021-10-15,2021-10-30,2021-11-15,SEA,78565
Icelandair,2021-10-15,2021-10-30,2021-11-16,SEA,78565
Icelandair,2021-10-15,2021-10-30,2021-11-17,SEA,80065
Icelandair,2021-10-15,2021-10-30,2021-11-18,SEA,78565
Icelandair,2021-10-15,2021-10-30,2021-11-19,SEA,85465
Icelandair,2021-10-15,2021-10-30,2021-11-20,SEA,96265
Icelandair,2021-10-15,2021-10-30,2021-11-21,SEA,78565
Icelandair,2021-10-15,2021-10-31,2021-11-01,SEA,99365
Icelandair,2021-10-15,2021-10-31,2021-11-02,SEA,99365
Icelandair,2021-10-15,2021-10-31,2021-11-03,SEA,77865
Icelandair,2021-10-15,2021-10-31,2021-11-04,SEA,76265
Icelandair,2021-10-15,2021-10-31,2021-11-05,SEA,77865
Icelandair,2021-10-15,2021-10-31,2021-11-06,SEA,77865
Icelandair,2021-10-15,2021-10-31,2021-11-07,SEA,76265
Icelandair,2021-10-15,2021-10-31,2021-11-08,SEA,76265
Icelandair,2021-10-15,2021-10-31,2021-11-09,SEA,74765
Icelandair,2021-10-15,2021-10-31,2021-11-10,SEA,76265
Icelandair,2021-10-15,2021-10-31,2021-11-11,SEA,74765
Icelandair,2021-10-15,2021-10-31,2021-11-12,SEA,74765
Icelandair,2021-10-15,2021-10-31,2021-11-13,SEA,74765
Icelandair,2021-10-15,2021-10-31,2021-11-14,SEA,74765
Icelandair,2021-10-15,2021-10-31,2021-11-15,SEA,74765
Icelandair,2021-10-15,2021-10-31,2021-11-16,SEA,74765
Icelandair,2021-10-15,2021-10-31,2021-11-17,SEA,76265
Icelandair,2021-10-15,2021-10-31,2021-11-18,SEA,74765
Icelandair,2021-10-15,2021-10-31,2021-11-19,SEA,81665
Icelandair,2021-10-15,2021-10-31,2021-11-20,SEA,92465
Icelandair,2021-10-15,2021-10-31,2021-11-21,SEA,74765
Icelandair,2021-10-15,2021-10-31,2021-11-22,SEA,74765
Icelandair,2021-10-15,2021-11-01,2021-11-02,SEA,91565
Icelandair,2021-10-15,2021-11-01,2021-11-03,SEA,91565
Icelandair,2021-10-15,2021-11-01,2021-11-04,SEA,74565
Icelandair,2021-10-15,2021-11-01,2021-11-05,SEA,76265
Icelandair,2021-10-15,2021-11-01,2021-11-06,SEA,76265
Icelandair,2021-10-15,2021-11-01,2021-11-07,SEA,74565
Icelandair,2021-10-15,2021-11-01,2021-11-08,SEA,74565
Icelandair,2021-10-15,2021-11-01,2021-11-09,SEA,73165
Icelandair,2021-10-15,2021-11-01,2021-11-10,SEA,74565
Icelandair,2021-10-15,2021-11-01,2021-11-11,SEA,73165
Icelandair,2021-10-15,2021-11-01,2021-11-12,SEA,73165
Icelandair,2021-10-15,2021-11-01,2021-11-13,SEA,73165
Icelandair,2021-10-15,2021-11-01,2021-11-14,SEA,73165
Icelandair,2021-10-15,2021-11-01,2021-11-15,SEA,73165
Icelandair,2021-10-15,2021-11-01,2021-11-16,SEA,73165
Icelandair,2021-10-15,2021-11-01,2021-11-17,SEA,74565
Icelandair,2021-10-15,2021-11-01,2021-11-18,SEA,73165
Icelandair,2021-10-15,2021-11-01,2021-11-19,SEA,80065
Icelandair,2021-10-15,2021-11-01,2021-11-20,SEA,90865
Icelandair,2021-10-15,2021-11-01,2021-11-21,SEA,73165
Icelandair,2021-10-15,2021-11-01,2021-11-22,SEA,73165
Icelandair,2021-10-15,2021-11-01,2021-11-23,SEA,73165
Icelandair,2021-10-15,2021-11-02,2021-11-03,SEA,91565
Icelandair,2021-10-15,2021-11-02,2021-11-04,SEA,91565
Icelandair,2021-10-15,2021-11-02,2021-11-05,SEA,76265
Icelandair,2021-10-15,2021-11-02,2021-11-06,SEA,76265
Icelandair,2021-10-15,2021-11-02,2021-11-07,SEA,74565
Icelandair,2021-10-15,2021-11-02,2021-11-08,SEA,74565
Icelandair,2021-10-15,2021-11-02,2021-11-09,SEA,73165
Icelandair,2021-10-15,2021-11-02,2021-11-10,SEA,74565
Icelandair,2021-10-15,2021-11-02,2021-11-11,SEA,73165
Icelandair,2021-10-15,2021-11-02,2021-11-12,SEA,73165
Icelandair,2021-10-15,2021-11-02,2021-11-13,SEA,73165
Icelandair,2021-10-15,2021-11-02,2021-11-14,SEA,73165
Icelandair,2021-10-15,2021-11-02,2021-11-15,SEA,73165
Icelandair,2021-10-15,2021-11-02,2021-11-16,SEA,73165
Icelandair,2021-10-15,2021-11-02,2021-11-17,SEA,74565
Icelandair,2021-10-15,2021-11-02,2021-11-18,SEA,73165
Icelandair,2021-10-15,2021-11-02,2021-11-19,SEA,80065
Icelandair,2021-10-15,2021-11-02,2021-11-20,SEA,90865
Icelandair,2021-10-15,2021-11-02,2021-11-21,SEA,73165
Icelandair,2021-10-15,2021-11-02,2021-11-22,SEA,73165
Icelandair,2021-10-15,2021-11-02,2021-11-23,SEA,73165
Icelandair,2021-10-15,2021-11-02,2021-11-24,SEA,74565
Icelandair,2021-10-15,2021-11-03,2021-11-04,SEA,91565
Icelandair,2021-10-15,2021-11-03,2021-11-05,SEA,91565
Icelandair,2021-10-15,2021-11-03,2021-11-06,SEA,76265
Icelandair,2021-10-15,2021-11-03,2021-11-07,SEA,74565
Icelandair,2021-10-15,2021-11-03,2021-11-08,SEA,74565
Icelandair,2021-10-15,2021-11-03,2021-11-09,SEA,73165
Icelandair,2021-10-15,2021-11-03,2021-11-10,SEA,74565
Icelandair,2021-10-15,2021-11-03,2021-11-11,SEA,73165
Icelandair,2021-10-15,2021-11-03,2021-11-12,SEA,73165
Icelandair,2021-10-15,2021-11-03,2021-11-13,SEA,73165
Icelandair,2021-10-15,2021-11-03,2021-11-14,SEA,73165
Icelandair,2021-10-15,2021-11-03,2021-11-15,SEA,73165
Icelandair,2021-10-15,2021-11-03,2021-11-16,SEA,73165
Icelandair,2021-10-15,2021-11-03,2021-11-17,SEA,74565
Icelandair,2021-10-15,2021-11-03,2021-11-18,SEA,73165
Icelandair,2021-10-15,2021-11-03,2021-11-19,SEA,80065
Icelandair,2021-10-15,2021-11-03,2021-11-20,SEA,90865
Icelandair,2021-10-15,2021-11-03,2021-11-21,SEA,73165
Icelandair,2021-10-15,2021-11-03,2021-11-22,SEA,73165
Icelandair,2021-10-15,2021-11-03,2021-11-23,SEA,73165
Icelandair,2021-10-15,2021-11-03,2021-11-24,SEA,74565
Icelandair,2021-10-15,2021-11-03,2021-11-25,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-05,SEA,91565
Icelandair,2021-10-15,2021-11-04,2021-11-06,SEA,91565
Icelandair,2021-10-15,2021-11-04,2021-11-07,SEA,74565
Icelandair,2021-10-15,2021-11-04,2021-11-08,SEA,74565
Icelandair,2021-10-15,2021-11-04,2021-11-09,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-10,SEA,74565
Icelandair,2021-10-15,2021-11-04,2021-11-11,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-12,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-13,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-14,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-15,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-16,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-17,SEA,74565
Icelandair,2021-10-15,2021-11-04,2021-11-18,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-19,SEA,80065
Icelandair,2021-10-15,2021-11-04,2021-11-20,SEA,90865
Icelandair,2021-10-15,2021-11-04,2021-11-21,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-22,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-23,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-24,SEA,74565
Icelandair,2021-10-15,2021-11-04,2021-11-25,SEA,73165
Icelandair,2021-10-15,2021-11-04,2021-11-26,SEA,73165
Icelandair,2021-10-15,2021-10-15,2021-10-16,ARN,155945
Icelandair,2021-10-15,2021-10-15,2021-10-17,ARN,111695
Icelandair,2021-10-15,2021-10-15,2021-10-18,ARN,127945
Icelandair,2021-10-15,2021-10-15,2021-10-19,ARN,134875
Icelandair,2021-10-15,2021-10-15,2021-10-20,ARN,87895
Icelandair,2021-10-15,2021-10-15,2021-10-21,ARN,72195
Icelandair,2021-10-15,2021-10-15,2021-10-22,ARN,70395
Icelandair,2021-10-15,2021-10-15,2021-10-23,ARN,94045
Icelandair,2021-10-15,2021-10-15,2021-10-24,ARN,68695
Icelandair,2021-10-15,2021-10-15,2021-10-25,ARN,155945
Icelandair,2021-10-15,2021-10-15,2021-10-26,ARN,173175
Icelandair,2021-10-15,2021-10-15,2021-10-27,ARN,87895
Icelandair,2021-10-15,2021-10-15,2021-10-28,ARN,87895
Icelandair,2021-10-15,2021-10-15,2021-10-29,ARN,72195
Icelandair,2021-10-15,2021-10-15,2021-10-30,ARN,102895
Icelandair,2021-10-15,2021-10-15,2021-10-31,ARN,94695
Icelandair,2021-10-15,2021-10-15,2021-11-01,ARN,82195
Icelandair,2021-10-15,2021-10-15,2021-11-02,ARN,108625
Icelandair,2021-10-15,2021-10-15,2021-11-03,ARN,70395
Icelandair,2021-10-15,2021-10-15,2021-11-04,ARN,70395
Icelandair,2021-10-15,2021-10-15,2021-11-05,ARN,70395
Icelandair,2021-10-15,2021-10-15,2021-11-06,ARN,110095
Icelandair,2021-10-15,2021-10-16,2021-10-17,ARN,144415
Icelandair,2021-10-15,2021-10-16,2021-10-18,ARN,153695
Icelandair,2021-10-15,2021-10-16,2021-10-19,ARN,160625
Icelandair,2021-10-15,2021-10-16,2021-10-20,ARN,121345
Icelandair,2021-10-15,2021-10-16,2021-10-21,ARN,105645
Icelandair,2021-10-15,2021-10-16,2021-10-22,ARN,103845
Icelandair,2021-10-15,2021-10-16,2021-10-23,ARN,119795
Icelandair,2021-10-15,2021-10-16,2021-10-24,ARN,102145
Icelandair,2021-10-15,2021-10-16,2021-10-25,ARN,181695
Icelandair,2021-10-15,2021-10-16,2021-10-26,ARN,198925
Icelandair,2021-10-15,2021-10-16,2021-10-27,ARN,121345
Icelandair,2021-10-15,2021-10-16,2021-10-28,ARN,121345
Icelandair,2021-10-15,2021-10-16,2021-10-29,ARN,105645
Icelandair,2021-10-15,2021-10-16,2021-10-30,ARN,136345
Icelandair,2021-10-15,2021-10-16,2021-10-31,ARN,128145
Icelandair,2021-10-15,2021-10-16,2021-11-01,ARN,115645
Icelandair,2021-10-15,2021-10-16,2021-11-02,ARN,134375
Icelandair,2021-10-15,2021-10-16,2021-11-03,ARN,103845
Icelandair,2021-10-15,2021-10-16,2021-11-04,ARN,103845
Icelandair,2021-10-15,2021-10-16,2021-11-05,ARN,103845
Icelandair,2021-10-15,2021-10-16,2021-11-06,ARN,135845
Icelandair,2021-10-15,2021-10-16,2021-11-07,ARN,102145
Icelandair,2021-10-15,2021-10-17,2021-10-18,ARN,111515
Icelandair,2021-10-15,2021-10-17,2021-10-19,ARN,119175
Icelandair,2021-10-15,2021-10-17,2021-10-20,ARN,57195
Icelandair,2021-10-15,2021-10-17,2021-10-21,ARN,41395
Icelandair,2021-10-15,2021-10-17,2021-10-22,ARN,39695
Icelandair,2021-10-15,2021-10-17,2021-10-23,ARN,63345
Icelandair,2021-10-15,2021-10-17,2021-10-24,ARN,37895
Icelandair,2021-10-15,2021-10-17,2021-10-25,ARN,125145
Icelandair,2021-10-15,2021-10-17,2021-10-26,ARN,142375
Icelandair,2021-10-15,2021-10-17,2021-10-27,ARN,57195
Icelandair,2021-10-15,2021-10-17,2021-10-28,ARN,57195
Icelandair,2021-10-15,2021-10-17,2021-10-29,ARN,41395
Icelandair,2021-10-15,2021-10-17,2021-10-30,ARN,72195
Icelandair,2021-10-15,2021-10-17,2021-10-31,ARN,63895
Icelandair,2021-10-15,2021-10-17,2021-11-01,ARN,51395
Icelandair,2021-10-15,2021-10-17,2021-11-02,ARN,77825
Icelandair,2021-10-15,2021-10-17,2021-11-03,ARN,39695
Icelandair,2021-10-15,2021-10-17,2021-11-04,ARN,39695
Icelandair,2021-10-15,2021-10-17,2021-11-05,ARN,39695
Icelandair,2021-10-15,2021-10-17,2021-11-06,ARN,79295
Icelandair,2021-10-15,2021-10-17,2021-11-07,ARN,37895
Icelandair,2021-10-15,2021-10-17,2021-11-08,ARN,37895
Icelandair,2021-10-15,2021-10-18,2021-10-19,ARN,133645
Icelandair,2021-10-15,2021-10-18,2021-10-20,ARN,95095
Icelandair,2021-10-15,2021-10-18,2021-10-21,ARN,79295
Icelandair,2021-10-15,2021-10-18,2021-10-22,ARN,77595
Icelandair,2021-10-15,2021-10-18,2021-10-23,ARN,93545
Icelandair,2021-10-15,2021-10-18,2021-10-24,ARN,75795
Icelandair,2021-10-15,2021-10-18,2021-10-25,ARN,155345
Icelandair,2021-10-15,2021-10-18,2021-10-26,ARN,172575
Icelandair,2021-10-15,2021-10-18,2021-10-27,ARN,95095
Icelandair,2021-10-15,2021-10-18,2021-10-28,ARN,95095
Icelandair,2021-10-15,2021-10-18,2021-10-29,ARN,79295
Icelandair,2021-10-15,2021-10-18,2021-10-30,ARN,110095
Icelandair,2021-10-15,2021-10-18,2021-10-31,ARN,101795
Icelandair,2021-10-15,2021-10-18,2021-11-01,ARN,89295
Icelandair,2021-10-15,2021-10-18,2021-11-02,ARN,108025
Icelandair,2021-10-15,2021-10-18,2021-11-03,ARN,77595
Icelandair,2021-10-15,2021-10-18,2021-11-04,ARN,77595
Icelandair,2021-10-15,2021-10-18,2021-11-05,ARN,77595
Icelandair,2021-10-15,2021-10-18,2021-11-06,ARN,109495
Icelandair,2021-10-15,2021-10-18,2021-11-07,ARN,75795
Icelandair,2021-10-15,2021-10-18,2021-11-08,ARN,75795
Icelandair,2021-10-15,2021-10-18,2021-11-09,ARN,108025
Icelandair,2021-10-15,2021-10-19,2021-10-20,ARN,94365
Icelandair,2021-10-15,2021-10-19,2021-10-21,ARN,94295
Icelandair,2021-10-15,2021-10-19,2021-10-22,ARN,61545
Icelandair,2021-10-15,2021-10-19,2021-10-23,ARN,77495
Icelandair,2021-10-15,2021-10-19,2021-10-24,ARN,59845
Icelandair,2021-10-15,2021-10-19,2021-10-25,ARN,139395
Icelandair,2021-10-15,2021-10-19,2021-10-26,ARN,156625
Icelandair,2021-10-15,2021-10-19,2021-10-27,ARN,79045
Icelandair,2021-10-15,2021-10-19,2021-10-28,ARN,79045
Icelandair,2021-10-15,2021-10-19,2021-10-29,ARN,63345
Icelandair,2021-10-15,2021-10-19,2021-10-30,ARN,94045
Icelandair,2021-10-15,2021-10-19,2021-10-31,ARN,85845
Icelandair,2021-10-15,2021-10-19,2021-11-01,ARN,73345
Icelandair,2021-10-15,2021-10-19,2021-11-02,ARN,92075
Icelandair,2021-10-15,2021-10-19,2021-11-03,ARN,61545
Icelandair,2021-10-15,2021-10-19,2021-11-04,ARN,61545
Icelandair,2021-10-15,2021-10-19,2021-11-05,ARN,61545
Icelandair,2021-10-15,2021-10-19,2021-11-06,ARN,93545
Icelandair,2021-10-15,2021-10-19,2021-11-07,ARN,59845
Icelandair,2021-10-15,2021-10-19,2021-11-08,ARN,59845
Icelandair,2021-10-15,2021-10-19,2021-11-09,ARN,92075
Icelandair,2021-10-15,2021-10-19,2021-11-10,ARN,59845
Icelandair,2021-10-15,2021-10-20,2021-10-21,ARN,79695
Icelandair,2021-10-15,2021-10-20,2021-10-22,ARN,79695
Icelandair,2021-10-15,2021-10-20,2021-10-23,ARN,85845
Icelandair,2021-10-15,2021-10-20,2021-10-24,ARN,60395
Icelandair,2021-10-15,2021-10-20,2021-10-25,ARN,147645
Icelandair,2021-10-15,2021-10-20,2021-10-26,ARN,164875
Icelandair,2021-10-15,2021-10-20,2021-10-27,ARN,79695
Icelandair,2021-10-15,2021-10-20,2021-10-28,ARN,79695
Icelandair,2021-10-15,2021-10-20,2021-10-29,ARN,63895
Icelandair,2021-10-15,2021-10-20,2021-10-30,ARN,94695
Icelandair,2021-10-15,2021-10-20,2021-10-31,ARN,86395
Icelandair,2021-10-15,2021-10-20,2021-11-01,ARN,73895
Icelandair,2021-10-15,2021-10-20,2021-11-02,ARN,100325
Icelandair,2021-10-15,2021-10-20,2021-11-03,ARN,62195
Icelandair,2021-10-15,2021-10-20,2021-11-04,ARN,62195
Icelandair,2021-10-15,2021-10-20,2021-11-05,ARN,62195
Icelandair,2021-10-15,2021-10-20,2021-11-06,ARN,101795
Icelandair,2021-10-15,2021-10-20,2021-11-07,ARN,60395
Icelandair,2021-10-15,2021-10-20,2021-11-08,ARN,60395
Icelandair,2021-10-15,2021-10-20,2021-11-09,ARN,100325
Icelandair,2021-10-15,2021-10-20,2021-11-10,ARN,60395
Icelandair,2021-10-15,2021-10-20,2021-11-11,ARN,57195
Icelandair,2021-10-15,2021-10-21,2021-10-22,ARN,119175
Icelandair,2021-10-15,2021-10-21,2021-10-23,ARN,145225
Icelandair,2021-10-15,2021-10-21,2021-10-24,ARN,100675
Icelandair,2021-10-15,2021-10-21,2021-10-25,ARN,180225
Icelandair,2021-10-15,2021-10-21,2021-10-26,ARN,197455
Icelandair,2021-10-15,2021-10-21,2021-10-27,ARN,119875
Icelandair,2021-10-15,2021-10-21,2021-10-28,ARN,119875
Icelandair,2021-10-15,2021-10-21,2021-10-29,ARN,104175
Icelandair,2021-10-15,2021-10-21,2021-10-30,ARN,134875
Icelandair,2021-10-15,2021-10-21,2021-10-31,ARN,126675
Icelandair,2021-10-15,2021-10-21,2021-11-01,ARN,114175
Icelandair,2021-10-15,2021-10-21,2021-11-02,ARN,132905
Icelandair,2021-10-15,2021-10-21,2021-11-03,ARN,102375
