Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-16,2021-10-26,2021-11-05,LHR,29025
Icelandair,2021-10-16,2021-10-26,2021-11-06,LHR,30225
Icelandair,2021-10-16,2021-10-26,2021-11-07,LHR,31625
Icelandair,2021-10-16,2021-10-26,2021-11-08,LHR,31625
Icelandair,2021-10-16,2021-10-26,2021-11-09,LHR,31625
Icelandair,2021-10-16,2021-10-26,2021-11-10,LHR,30225
Icelandair,2021-10-16,2021-10-26,2021-11-11,LHR,29025
Icelandair,2021-10-16,2021-10-26,2021-11-12,LHR,29025
Icelandair,2021-10-16,2021-10-26,2021-11-13,LHR,29025
Icelandair,2021-10-16,2021-10-26,2021-11-14,LHR,31625
Icelandair,2021-10-16,2021-10-26,2021-11-15,LHR,30225
Icelandair,2021-10-16,2021-10-26,2021-11-16,LHR,30225
Icelandair,2021-10-16,2021-10-26,2021-11-17,LHR,30225
Icelandair,2021-10-16,2021-10-27,2021-10-28,LHR,59425
Icelandair,2021-10-16,2021-10-27,2021-10-29,LHR,57075
Icelandair,2021-10-16,2021-10-27,2021-10-30,LHR,43875
Icelandair,2021-10-16,2021-10-27,2021-10-31,LHR,42675
Icelandair,2021-10-16,2021-10-27,2021-11-01,LHR,47625
Icelandair,2021-10-16,2021-10-27,2021-11-02,LHR,46225
Icelandair,2021-10-16,2021-10-27,2021-11-03,LHR,46225
Icelandair,2021-10-16,2021-10-27,2021-11-04,LHR,45025
Icelandair,2021-10-16,2021-10-27,2021-11-05,LHR,45025
Icelandair,2021-10-16,2021-10-27,2021-11-06,LHR,46225
Icelandair,2021-10-16,2021-10-27,2021-11-07,LHR,47625
Icelandair,2021-10-16,2021-10-27,2021-11-08,LHR,47625
Icelandair,2021-10-16,2021-10-27,2021-11-09,LHR,47625
Icelandair,2021-10-16,2021-10-27,2021-11-10,LHR,46225
Icelandair,2021-10-16,2021-10-27,2021-11-11,LHR,45025
Icelandair,2021-10-16,2021-10-27,2021-11-12,LHR,45025
Icelandair,2021-10-16,2021-10-27,2021-11-13,LHR,45025
Icelandair,2021-10-16,2021-10-27,2021-11-14,LHR,47625
Icelandair,2021-10-16,2021-10-27,2021-11-15,LHR,46225
Icelandair,2021-10-16,2021-10-27,2021-11-16,LHR,46225
Icelandair,2021-10-16,2021-10-27,2021-11-17,LHR,46225
Icelandair,2021-10-16,2021-10-27,2021-11-18,LHR,45025
Icelandair,2021-10-16,2021-10-28,2021-10-29,LHR,57075
Icelandair,2021-10-16,2021-10-28,2021-10-30,LHR,57075
Icelandair,2021-10-16,2021-10-28,2021-10-31,LHR,42675
Icelandair,2021-10-16,2021-10-28,2021-11-01,LHR,47625
Icelandair,2021-10-16,2021-10-28,2021-11-02,LHR,46225
Icelandair,2021-10-16,2021-10-28,2021-11-03,LHR,46225
Icelandair,2021-10-16,2021-10-28,2021-11-04,LHR,45025
Icelandair,2021-10-16,2021-10-28,2021-11-05,LHR,45025
Icelandair,2021-10-16,2021-10-28,2021-11-06,LHR,46225
Icelandair,2021-10-16,2021-10-28,2021-11-07,LHR,47625
Icelandair,2021-10-16,2021-10-28,2021-11-08,LHR,47625
Icelandair,2021-10-16,2021-10-28,2021-11-09,LHR,47625
Icelandair,2021-10-16,2021-10-28,2021-11-10,LHR,46225
Icelandair,2021-10-16,2021-10-28,2021-11-11,LHR,45025
Icelandair,2021-10-16,2021-10-28,2021-11-12,LHR,45025
Icelandair,2021-10-16,2021-10-28,2021-11-13,LHR,45025
Icelandair,2021-10-16,2021-10-28,2021-11-14,LHR,47625
Icelandair,2021-10-16,2021-10-28,2021-11-15,LHR,46225
Icelandair,2021-10-16,2021-10-28,2021-11-16,LHR,46225
Icelandair,2021-10-16,2021-10-28,2021-11-17,LHR,46225
Icelandair,2021-10-16,2021-10-28,2021-11-18,LHR,45025
Icelandair,2021-10-16,2021-10-28,2021-11-19,LHR,45025
Icelandair,2021-10-16,2021-10-29,2021-10-30,LHR,57075
Icelandair,2021-10-16,2021-10-29,2021-10-31,LHR,42675
Icelandair,2021-10-16,2021-10-29,2021-11-01,LHR,47625
Icelandair,2021-10-16,2021-10-29,2021-11-02,LHR,46225
Icelandair,2021-10-16,2021-10-29,2021-11-03,LHR,46225
Icelandair,2021-10-16,2021-10-29,2021-11-04,LHR,45025
Icelandair,2021-10-16,2021-10-29,2021-11-05,LHR,45025
Icelandair,2021-10-16,2021-10-29,2021-11-06,LHR,46225
Icelandair,2021-10-16,2021-10-29,2021-11-07,LHR,47625
Icelandair,2021-10-16,2021-10-29,2021-11-08,LHR,47625
Icelandair,2021-10-16,2021-10-29,2021-11-09,LHR,47625
Icelandair,2021-10-16,2021-10-29,2021-11-10,LHR,46225
Icelandair,2021-10-16,2021-10-29,2021-11-11,LHR,45025
Icelandair,2021-10-16,2021-10-29,2021-11-12,LHR,45025
Icelandair,2021-10-16,2021-10-29,2021-11-13,LHR,45025
Icelandair,2021-10-16,2021-10-29,2021-11-14,LHR,47625
Icelandair,2021-10-16,2021-10-29,2021-11-15,LHR,46225
Icelandair,2021-10-16,2021-10-29,2021-11-16,LHR,46225
Icelandair,2021-10-16,2021-10-29,2021-11-17,LHR,46225
Icelandair,2021-10-16,2021-10-29,2021-11-18,LHR,45025
Icelandair,2021-10-16,2021-10-29,2021-11-19,LHR,45025
Icelandair,2021-10-16,2021-10-29,2021-11-20,LHR,45025
Icelandair,2021-10-16,2021-10-30,2021-10-31,LHR,25275
Icelandair,2021-10-16,2021-10-30,2021-11-01,LHR,30225
Icelandair,2021-10-16,2021-10-30,2021-11-02,LHR,28825
Icelandair,2021-10-16,2021-10-30,2021-11-03,LHR,28825
Icelandair,2021-10-16,2021-10-30,2021-11-04,LHR,27625
Icelandair,2021-10-16,2021-10-30,2021-11-05,LHR,27625
Icelandair,2021-10-16,2021-10-30,2021-11-06,LHR,28825
Icelandair,2021-10-16,2021-10-30,2021-11-07,LHR,30225
Icelandair,2021-10-16,2021-10-30,2021-11-08,LHR,30225
Icelandair,2021-10-16,2021-10-30,2021-11-09,LHR,30225
Icelandair,2021-10-16,2021-10-30,2021-11-10,LHR,28825
Icelandair,2021-10-16,2021-10-30,2021-11-11,LHR,27625
Icelandair,2021-10-16,2021-10-30,2021-11-12,LHR,27625
Icelandair,2021-10-16,2021-10-30,2021-11-13,LHR,27625
Icelandair,2021-10-16,2021-10-30,2021-11-14,LHR,30225
Icelandair,2021-10-16,2021-10-30,2021-11-15,LHR,28825
Icelandair,2021-10-16,2021-10-30,2021-11-16,LHR,28825
Icelandair,2021-10-16,2021-10-30,2021-11-17,LHR,28825
Icelandair,2021-10-16,2021-10-30,2021-11-18,LHR,27625
Icelandair,2021-10-16,2021-10-30,2021-11-19,LHR,27625
Icelandair,2021-10-16,2021-10-30,2021-11-20,LHR,27625
Icelandair,2021-10-16,2021-10-30,2021-11-21,LHR,30225
Icelandair,2021-10-16,2021-10-31,2021-11-01,LHR,55225
Icelandair,2021-10-16,2021-10-31,2021-11-02,LHR,55225
Icelandair,2021-10-16,2021-10-31,2021-11-03,LHR,27625
Icelandair,2021-10-16,2021-10-31,2021-11-04,LHR,26425
Icelandair,2021-10-16,2021-10-31,2021-11-05,LHR,26425
Icelandair,2021-10-16,2021-10-31,2021-11-06,LHR,27625
Icelandair,2021-10-16,2021-10-31,2021-11-07,LHR,29025
Icelandair,2021-10-16,2021-10-31,2021-11-08,LHR,29025
Icelandair,2021-10-16,2021-10-31,2021-11-09,LHR,29025
Icelandair,2021-10-16,2021-10-31,2021-11-10,LHR,27625
Icelandair,2021-10-16,2021-10-31,2021-11-11,LHR,26425
Icelandair,2021-10-16,2021-10-31,2021-11-12,LHR,26425
Icelandair,2021-10-16,2021-10-31,2021-11-13,LHR,26425
Icelandair,2021-10-16,2021-10-31,2021-11-14,LHR,29025
Icelandair,2021-10-16,2021-10-31,2021-11-15,LHR,27625
Icelandair,2021-10-16,2021-10-31,2021-11-16,LHR,27625
Icelandair,2021-10-16,2021-10-31,2021-11-17,LHR,27625
Icelandair,2021-10-16,2021-10-31,2021-11-18,LHR,26425
Icelandair,2021-10-16,2021-10-31,2021-11-19,LHR,26425
Icelandair,2021-10-16,2021-10-31,2021-11-20,LHR,26425
Icelandair,2021-10-16,2021-10-31,2021-11-21,LHR,29025
Icelandair,2021-10-16,2021-10-31,2021-11-22,LHR,29025
Icelandair,2021-10-16,2021-11-01,2021-11-02,LHR,55225
Icelandair,2021-10-16,2021-11-01,2021-11-03,LHR,55225
Icelandair,2021-10-16,2021-11-01,2021-11-04,LHR,26425
Icelandair,2021-10-16,2021-11-01,2021-11-05,LHR,26425
Icelandair,2021-10-16,2021-11-01,2021-11-06,LHR,27625
Icelandair,2021-10-16,2021-11-01,2021-11-07,LHR,29025
Icelandair,2021-10-16,2021-11-01,2021-11-08,LHR,29025
Icelandair,2021-10-16,2021-11-01,2021-11-09,LHR,29025
Icelandair,2021-10-16,2021-11-01,2021-11-10,LHR,27625
Icelandair,2021-10-16,2021-11-01,2021-11-11,LHR,26425
Icelandair,2021-10-16,2021-11-01,2021-11-12,LHR,26425
Icelandair,2021-10-16,2021-11-01,2021-11-13,LHR,26425
Icelandair,2021-10-16,2021-11-01,2021-11-14,LHR,29025
Icelandair,2021-10-16,2021-11-01,2021-11-15,LHR,27625
Icelandair,2021-10-16,2021-11-01,2021-11-16,LHR,27625
Icelandair,2021-10-16,2021-11-01,2021-11-17,LHR,27625
Icelandair,2021-10-16,2021-11-01,2021-11-18,LHR,26425
Icelandair,2021-10-16,2021-11-01,2021-11-19,LHR,26425
Icelandair,2021-10-16,2021-11-01,2021-11-20,LHR,26425
Icelandair,2021-10-16,2021-11-01,2021-11-21,LHR,29025
Icelandair,2021-10-16,2021-11-01,2021-11-22,LHR,29025
Icelandair,2021-10-16,2021-11-01,2021-11-23,LHR,27625
Icelandair,2021-10-16,2021-11-02,2021-11-03,LHR,55225
Icelandair,2021-10-16,2021-11-02,2021-11-04,LHR,55225
Icelandair,2021-10-16,2021-11-02,2021-11-05,LHR,26425
Icelandair,2021-10-16,2021-11-02,2021-11-06,LHR,27625
Icelandair,2021-10-16,2021-11-02,2021-11-07,LHR,29025
Icelandair,2021-10-16,2021-11-02,2021-11-08,LHR,29025
Icelandair,2021-10-16,2021-11-02,2021-11-09,LHR,29025
Icelandair,2021-10-16,2021-11-02,2021-11-10,LHR,27625
Icelandair,2021-10-16,2021-11-02,2021-11-11,LHR,26425
Icelandair,2021-10-16,2021-11-02,2021-11-12,LHR,26425
Icelandair,2021-10-16,2021-11-02,2021-11-13,LHR,26425
Icelandair,2021-10-16,2021-11-02,2021-11-14,LHR,29025
Icelandair,2021-10-16,2021-11-02,2021-11-15,LHR,27625
Icelandair,2021-10-16,2021-11-02,2021-11-16,LHR,27625
Icelandair,2021-10-16,2021-11-02,2021-11-17,LHR,27625
Icelandair,2021-10-16,2021-11-02,2021-11-18,LHR,26425
Icelandair,2021-10-16,2021-11-02,2021-11-19,LHR,26425
Icelandair,2021-10-16,2021-11-02,2021-11-20,LHR,26425
Icelandair,2021-10-16,2021-11-02,2021-11-21,LHR,29025
Icelandair,2021-10-16,2021-11-02,2021-11-22,LHR,29025
Icelandair,2021-10-16,2021-11-02,2021-11-23,LHR,27625
Icelandair,2021-10-16,2021-11-02,2021-11-24,LHR,27625
Icelandair,2021-10-16,2021-11-03,2021-11-04,LHR,55225
Icelandair,2021-10-16,2021-11-03,2021-11-05,LHR,55225
Icelandair,2021-10-16,2021-11-03,2021-11-06,LHR,28825
Icelandair,2021-10-16,2021-11-03,2021-11-07,LHR,30225
Icelandair,2021-10-16,2021-11-03,2021-11-08,LHR,30225
Icelandair,2021-10-16,2021-11-03,2021-11-09,LHR,30225
Icelandair,2021-10-16,2021-11-03,2021-11-10,LHR,28825
Icelandair,2021-10-16,2021-11-03,2021-11-11,LHR,27625
Icelandair,2021-10-16,2021-11-03,2021-11-12,LHR,27625
Icelandair,2021-10-16,2021-11-03,2021-11-13,LHR,27625
Icelandair,2021-10-16,2021-11-03,2021-11-14,LHR,30225
Icelandair,2021-10-16,2021-11-03,2021-11-15,LHR,28825
Icelandair,2021-10-16,2021-11-03,2021-11-16,LHR,28825
Icelandair,2021-10-16,2021-11-03,2021-11-17,LHR,28825
Icelandair,2021-10-16,2021-11-03,2021-11-18,LHR,27625
Icelandair,2021-10-16,2021-11-03,2021-11-19,LHR,27625
Icelandair,2021-10-16,2021-11-03,2021-11-20,LHR,27625
Icelandair,2021-10-16,2021-11-03,2021-11-21,LHR,30225
Icelandair,2021-10-16,2021-11-03,2021-11-22,LHR,30225
Icelandair,2021-10-16,2021-11-03,2021-11-23,LHR,28825
Icelandair,2021-10-16,2021-11-03,2021-11-24,LHR,28825
Icelandair,2021-10-16,2021-11-03,2021-11-25,LHR,27625
Icelandair,2021-10-16,2021-11-04,2021-11-05,LHR,55225
Icelandair,2021-10-16,2021-11-04,2021-11-06,LHR,55225
Icelandair,2021-10-16,2021-11-04,2021-11-07,LHR,30225
Icelandair,2021-10-16,2021-11-04,2021-11-08,LHR,30225
Icelandair,2021-10-16,2021-11-04,2021-11-09,LHR,30225
Icelandair,2021-10-16,2021-11-04,2021-11-10,LHR,28825
Icelandair,2021-10-16,2021-11-04,2021-11-11,LHR,27625
Icelandair,2021-10-16,2021-11-04,2021-11-12,LHR,27625
Icelandair,2021-10-16,2021-11-04,2021-11-13,LHR,27625
Icelandair,2021-10-16,2021-11-04,2021-11-14,LHR,30225
Icelandair,2021-10-16,2021-11-04,2021-11-15,LHR,28825
Icelandair,2021-10-16,2021-11-04,2021-11-16,LHR,28825
Icelandair,2021-10-16,2021-11-04,2021-11-17,LHR,28825
Icelandair,2021-10-16,2021-11-04,2021-11-18,LHR,27625
Icelandair,2021-10-16,2021-11-04,2021-11-19,LHR,27625
Icelandair,2021-10-16,2021-11-04,2021-11-20,LHR,27625
Icelandair,2021-10-16,2021-11-04,2021-11-21,LHR,30225
Icelandair,2021-10-16,2021-11-04,2021-11-22,LHR,30225
Icelandair,2021-10-16,2021-11-04,2021-11-23,LHR,28825
Icelandair,2021-10-16,2021-11-04,2021-11-24,LHR,28825
Icelandair,2021-10-16,2021-11-04,2021-11-25,LHR,27625
Icelandair,2021-10-16,2021-11-04,2021-11-26,LHR,27625
Icelandair,2021-10-16,2021-11-05,2021-11-06,LHR,55225
Icelandair,2021-10-16,2021-11-05,2021-11-07,LHR,30225
Icelandair,2021-10-16,2021-11-05,2021-11-08,LHR,30225
Icelandair,2021-10-16,2021-11-05,2021-11-09,LHR,30225
Icelandair,2021-10-16,2021-11-05,2021-11-10,LHR,28825
Icelandair,2021-10-16,2021-11-05,2021-11-11,LHR,27625
Icelandair,2021-10-16,2021-11-05,2021-11-12,LHR,27625
Icelandair,2021-10-16,2021-11-05,2021-11-13,LHR,27625
Icelandair,2021-10-16,2021-11-05,2021-11-14,LHR,30225
Icelandair,2021-10-16,2021-11-05,2021-11-15,LHR,28825
Icelandair,2021-10-16,2021-11-05,2021-11-16,LHR,28825
Icelandair,2021-10-16,2021-11-05,2021-11-17,LHR,28825
Icelandair,2021-10-16,2021-11-05,2021-11-18,LHR,27625
Icelandair,2021-10-16,2021-11-05,2021-11-19,LHR,27625
Icelandair,2021-10-16,2021-11-05,2021-11-20,LHR,27625
Icelandair,2021-10-16,2021-11-05,2021-11-21,LHR,30225
Icelandair,2021-10-16,2021-11-05,2021-11-22,LHR,30225
Icelandair,2021-10-16,2021-11-05,2021-11-23,LHR,28825
Icelandair,2021-10-16,2021-11-05,2021-11-24,LHR,28825
Icelandair,2021-10-16,2021-11-05,2021-11-25,LHR,27625
Icelandair,2021-10-16,2021-11-05,2021-11-26,LHR,27625
Icelandair,2021-10-16,2021-11-05,2021-11-27,LHR,27625
Icelandair,2021-10-16,2021-10-17,2021-10-18,MAN,59635
Icelandair,2021-10-16,2021-10-17,2021-10-21,MAN,37135
Icelandair,2021-10-16,2021-10-17,2021-10-22,MAN,37135
Icelandair,2021-10-16,2021-10-17,2021-10-23,MAN,42835
Icelandair,2021-10-16,2021-10-17,2021-10-24,MAN,82835
Icelandair,2021-10-16,2021-10-17,2021-10-25,MAN,101635
Icelandair,2021-10-16,2021-10-17,2021-10-28,MAN,37135
Icelandair,2021-10-16,2021-10-17,2021-10-29,MAN,33635
Icelandair,2021-10-16,2021-10-17,2021-10-30,MAN,35335
Icelandair,2021-10-16,2021-10-17,2021-10-31,MAN,35335
Icelandair,2021-10-16,2021-10-17,2021-11-01,MAN,38265
Icelandair,2021-10-16,2021-10-17,2021-11-04,MAN,36465
Icelandair,2021-10-16,2021-10-17,2021-11-05,MAN,36465
Icelandair,2021-10-16,2021-10-17,2021-11-07,MAN,66765
Icelandair,2021-10-16,2021-10-17,2021-11-08,MAN,54565
Icelandair,2021-10-16,2021-10-18,2021-10-21,MAN,35335
Icelandair,2021-10-16,2021-10-18,2021-10-22,MAN,35335
Icelandair,2021-10-16,2021-10-18,2021-10-23,MAN,41135
Icelandair,2021-10-16,2021-10-18,2021-10-24,MAN,81035
Icelandair,2021-10-16,2021-10-18,2021-10-25,MAN,99835
Icelandair,2021-10-16,2021-10-18,2021-10-28,MAN,35335
Icelandair,2021-10-16,2021-10-18,2021-10-29,MAN,31835
Icelandair,2021-10-16,2021-10-18,2021-10-30,MAN,33635
Icelandair,2021-10-16,2021-10-18,2021-10-31,MAN,33635
Icelandair,2021-10-16,2021-10-18,2021-11-01,MAN,36465
Icelandair,2021-10-16,2021-10-18,2021-11-04,MAN,34765
Icelandair,2021-10-16,2021-10-18,2021-11-05,MAN,34765
Icelandair,2021-10-16,2021-10-18,2021-11-07,MAN,65065
Icelandair,2021-10-16,2021-10-18,2021-11-08,MAN,52865
Icelandair,2021-10-16,2021-10-21,2021-10-22,MAN,52035
Icelandair,2021-10-16,2021-10-21,2021-10-23,MAN,55835
Icelandair,2021-10-16,2021-10-21,2021-10-24,MAN,89435
Icelandair,2021-10-16,2021-10-21,2021-10-25,MAN,108235
Icelandair,2021-10-16,2021-10-21,2021-10-28,MAN,43735
Icelandair,2021-10-16,2021-10-21,2021-10-29,MAN,40235
Icelandair,2021-10-16,2021-10-21,2021-10-30,MAN,41935
Icelandair,2021-10-16,2021-10-21,2021-10-31,MAN,41935
Icelandair,2021-10-16,2021-10-21,2021-11-01,MAN,44865
Icelandair,2021-10-16,2021-10-21,2021-11-04,MAN,43065
Icelandair,2021-10-16,2021-10-21,2021-11-05,MAN,43065
Icelandair,2021-10-16,2021-10-21,2021-11-07,MAN,73365
Icelandair,2021-10-16,2021-10-21,2021-11-08,MAN,61165
Icelandair,2021-10-16,2021-10-21,2021-11-11,MAN,41365
Icelandair,2021-10-16,2021-10-21,2021-11-12,MAN,41365
Icelandair,2021-10-16,2021-10-22,2021-10-23,MAN,69035
Icelandair,2021-10-16,2021-10-22,2021-10-24,MAN,102635
Icelandair,2021-10-16,2021-10-22,2021-10-25,MAN,121435
Icelandair,2021-10-16,2021-10-22,2021-10-28,MAN,56935
Icelandair,2021-10-16,2021-10-22,2021-10-29,MAN,53435
Icelandair,2021-10-16,2021-10-22,2021-10-30,MAN,55135
Icelandair,2021-10-16,2021-10-22,2021-10-31,MAN,55135
Icelandair,2021-10-16,2021-10-22,2021-11-01,MAN,58065
Icelandair,2021-10-16,2021-10-22,2021-11-04,MAN,56265
Icelandair,2021-10-16,2021-10-22,2021-11-05,MAN,56265
Icelandair,2021-10-16,2021-10-22,2021-11-07,MAN,86565
Icelandair,2021-10-16,2021-10-22,2021-11-08,MAN,74365
Icelandair,2021-10-16,2021-10-22,2021-11-11,MAN,54565
Icelandair,2021-10-16,2021-10-22,2021-11-12,MAN,54565
Icelandair,2021-10-16,2021-10-23,2021-10-24,MAN,84835
Icelandair,2021-10-16,2021-10-23,2021-10-25,MAN,103635
Icelandair,2021-10-16,2021-10-23,2021-10-28,MAN,39135
Icelandair,2021-10-16,2021-10-23,2021-10-29,MAN,35635
Icelandair,2021-10-16,2021-10-23,2021-10-30,MAN,37335
Icelandair,2021-10-16,2021-10-23,2021-10-31,MAN,37335
Icelandair,2021-10-16,2021-10-23,2021-11-01,MAN,40265
Icelandair,2021-10-16,2021-10-23,2021-11-04,MAN,38465
Icelandair,2021-10-16,2021-10-23,2021-11-05,MAN,38465
Icelandair,2021-10-16,2021-10-23,2021-11-07,MAN,68765
Icelandair,2021-10-16,2021-10-23,2021-11-08,MAN,56565
Icelandair,2021-10-16,2021-10-23,2021-11-11,MAN,36765
Icelandair,2021-10-16,2021-10-23,2021-11-12,MAN,36765
Icelandair,2021-10-16,2021-10-23,2021-11-14,MAN,38465
Icelandair,2021-10-16,2021-10-24,2021-10-25,MAN,108235
Icelandair,2021-10-16,2021-10-24,2021-10-28,MAN,35335
Icelandair,2021-10-16,2021-10-24,2021-10-29,MAN,31835
Icelandair,2021-10-16,2021-10-24,2021-10-30,MAN,33635
Icelandair,2021-10-16,2021-10-24,2021-10-31,MAN,33635
Icelandair,2021-10-16,2021-10-24,2021-11-01,MAN,36465
Icelandair,2021-10-16,2021-10-24,2021-11-04,MAN,34765
Icelandair,2021-10-16,2021-10-24,2021-11-05,MAN,34765
Icelandair,2021-10-16,2021-10-24,2021-11-07,MAN,65065
Icelandair,2021-10-16,2021-10-24,2021-11-08,MAN,52865
Icelandair,2021-10-16,2021-10-24,2021-11-11,MAN,32965
Icelandair,2021-10-16,2021-10-24,2021-11-12,MAN,32965
Icelandair,2021-10-16,2021-10-24,2021-11-14,MAN,34765
Icelandair,2021-10-16,2021-10-24,2021-11-15,MAN,36465
Icelandair,2021-10-16,2021-10-25,2021-10-28,MAN,35335
Icelandair,2021-10-16,2021-10-25,2021-10-29,MAN,31835
Icelandair,2021-10-16,2021-10-25,2021-10-30,MAN,33635
Icelandair,2021-10-16,2021-10-25,2021-10-31,MAN,33635
Icelandair,2021-10-16,2021-10-25,2021-11-01,MAN,36465
Icelandair,2021-10-16,2021-10-25,2021-11-04,MAN,34765
Icelandair,2021-10-16,2021-10-25,2021-11-05,MAN,34765
Icelandair,2021-10-16,2021-10-25,2021-11-07,MAN,65065
Icelandair,2021-10-16,2021-10-25,2021-11-08,MAN,52865
Icelandair,2021-10-16,2021-10-25,2021-11-11,MAN,32965
Icelandair,2021-10-16,2021-10-25,2021-11-12,MAN,32965
Icelandair,2021-10-16,2021-10-25,2021-11-14,MAN,34765
Icelandair,2021-10-16,2021-10-25,2021-11-15,MAN,36465
Icelandair,2021-10-16,2021-10-28,2021-10-29,MAN,60035
Icelandair,2021-10-16,2021-10-28,2021-10-30,MAN,60035
Icelandair,2021-10-16,2021-10-28,2021-10-31,MAN,49935
Icelandair,2021-10-16,2021-10-28,2021-11-01,MAN,52865
Icelandair,2021-10-16,2021-10-28,2021-11-04,MAN,51065
Icelandair,2021-10-16,2021-10-28,2021-11-05,MAN,51065
Icelandair,2021-10-16,2021-10-28,2021-11-07,MAN,81365
Icelandair,2021-10-16,2021-10-28,2021-11-08,MAN,69165
Icelandair,2021-10-16,2021-10-28,2021-11-11,MAN,49365
Icelandair,2021-10-16,2021-10-28,2021-11-12,MAN,49365
Icelandair,2021-10-16,2021-10-28,2021-11-14,MAN,51065
Icelandair,2021-10-16,2021-10-28,2021-11-15,MAN,52865
Icelandair,2021-10-16,2021-10-28,2021-11-18,MAN,49365
Icelandair,2021-10-16,2021-10-28,2021-11-19,MAN,54565
Icelandair,2021-10-16,2021-10-29,2021-10-30,MAN,55835
Icelandair,2021-10-16,2021-10-29,2021-10-31,MAN,39335
Icelandair,2021-10-16,2021-10-29,2021-11-01,MAN,42265
Icelandair,2021-10-16,2021-10-29,2021-11-04,MAN,40465
Icelandair,2021-10-16,2021-10-29,2021-11-05,MAN,40465
Icelandair,2021-10-16,2021-10-29,2021-11-07,MAN,70765
Icelandair,2021-10-16,2021-10-29,2021-11-08,MAN,58565
Icelandair,2021-10-16,2021-10-29,2021-11-11,MAN,38765
Icelandair,2021-10-16,2021-10-29,2021-11-12,MAN,38765
Icelandair,2021-10-16,2021-10-29,2021-11-14,MAN,40465
Icelandair,2021-10-16,2021-10-29,2021-11-15,MAN,42265
Icelandair,2021-10-16,2021-10-29,2021-11-18,MAN,38765
Icelandair,2021-10-16,2021-10-29,2021-11-19,MAN,43965
Icelandair,2021-10-16,2021-10-30,2021-10-31,MAN,45735
Icelandair,2021-10-16,2021-10-30,2021-11-01,MAN,48665
Icelandair,2021-10-16,2021-10-30,2021-11-04,MAN,46865
Icelandair,2021-10-16,2021-10-30,2021-11-05,MAN,46865
Icelandair,2021-10-16,2021-10-30,2021-11-07,MAN,77165
Icelandair,2021-10-16,2021-10-30,2021-11-08,MAN,64965
Icelandair,2021-10-16,2021-10-30,2021-11-11,MAN,45165
Icelandair,2021-10-16,2021-10-30,2021-11-12,MAN,45165
Icelandair,2021-10-16,2021-10-30,2021-11-14,MAN,46865
Icelandair,2021-10-16,2021-10-30,2021-11-15,MAN,48665
Icelandair,2021-10-16,2021-10-30,2021-11-18,MAN,45165
Icelandair,2021-10-16,2021-10-30,2021-11-19,MAN,50365
Icelandair,2021-10-16,2021-10-30,2021-11-21,MAN,46865
Icelandair,2021-10-16,2021-10-31,2021-11-01,MAN,53165
Icelandair,2021-10-16,2021-10-31,2021-11-04,MAN,34765
Icelandair,2021-10-16,2021-10-31,2021-11-05,MAN,34765
Icelandair,2021-10-16,2021-10-31,2021-11-07,MAN,65065
Icelandair,2021-10-16,2021-10-31,2021-11-08,MAN,52865
Icelandair,2021-10-16,2021-10-31,2021-11-11,MAN,32965
Icelandair,2021-10-16,2021-10-31,2021-11-12,MAN,32965
Icelandair,2021-10-16,2021-10-31,2021-11-14,MAN,34765
Icelandair,2021-10-16,2021-10-31,2021-11-15,MAN,36465
Icelandair,2021-10-16,2021-10-31,2021-11-18,MAN,32965
Icelandair,2021-10-16,2021-10-31,2021-11-19,MAN,38265
Icelandair,2021-10-16,2021-10-31,2021-11-21,MAN,34765
Icelandair,2021-10-16,2021-10-31,2021-11-22,MAN,42265
Icelandair,2021-10-16,2021-11-01,2021-11-04,MAN,34765
Icelandair,2021-10-16,2021-11-01,2021-11-05,MAN,34765
Icelandair,2021-10-16,2021-11-01,2021-11-07,MAN,65065
Icelandair,2021-10-16,2021-11-01,2021-11-08,MAN,52865
Icelandair,2021-10-16,2021-11-01,2021-11-11,MAN,32965
Icelandair,2021-10-16,2021-11-01,2021-11-12,MAN,32965
Icelandair,2021-10-16,2021-11-01,2021-11-14,MAN,34765
Icelandair,2021-10-16,2021-11-01,2021-11-15,MAN,36465
Icelandair,2021-10-16,2021-11-01,2021-11-18,MAN,32965
Icelandair,2021-10-16,2021-11-01,2021-11-19,MAN,38265
Icelandair,2021-10-16,2021-11-01,2021-11-21,MAN,34765
Icelandair,2021-10-16,2021-11-01,2021-11-22,MAN,42265
Icelandair,2021-10-16,2021-11-04,2021-11-05,MAN,53165
Icelandair,2021-10-16,2021-11-04,2021-11-07,MAN,65065
Icelandair,2021-10-16,2021-11-04,2021-11-08,MAN,52865
Icelandair,2021-10-16,2021-11-04,2021-11-11,MAN,32965
Icelandair,2021-10-16,2021-11-04,2021-11-12,MAN,32965
Icelandair,2021-10-16,2021-11-04,2021-11-14,MAN,34765
Icelandair,2021-10-16,2021-11-04,2021-11-15,MAN,36465
Icelandair,2021-10-16,2021-11-04,2021-11-18,MAN,32965
Icelandair,2021-10-16,2021-11-04,2021-11-19,MAN,38265
Icelandair,2021-10-16,2021-11-04,2021-11-21,MAN,34765
Icelandair,2021-10-16,2021-11-04,2021-11-22,MAN,42265
Icelandair,2021-10-16,2021-11-04,2021-11-25,MAN,40265
Icelandair,2021-10-16,2021-11-04,2021-11-26,MAN,32965
Icelandair,2021-10-16,2021-10-16,2021-10-17,MSP,115365
