Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-20,2021-11-09,2021-11-14,DEN,91265
Icelandair,2021-10-20,2021-11-09,2021-11-15,DEN,72165
Icelandair,2021-10-20,2021-11-09,2021-11-16,DEN,91265
Icelandair,2021-10-20,2021-11-09,2021-11-17,DEN,98465
Icelandair,2021-10-20,2021-11-09,2021-11-18,DEN,91265
Icelandair,2021-10-20,2021-11-09,2021-11-19,DEN,136965
Icelandair,2021-10-20,2021-11-09,2021-11-20,DEN,127365
Icelandair,2021-10-20,2021-11-09,2021-11-21,DEN,107065
Icelandair,2021-10-20,2021-11-09,2021-11-22,DEN,72165
Icelandair,2021-10-20,2021-11-09,2021-11-23,DEN,107065
Icelandair,2021-10-20,2021-11-09,2021-11-24,DEN,100165
Icelandair,2021-10-20,2021-11-09,2021-11-25,DEN,91265
Icelandair,2021-10-20,2021-11-09,2021-11-26,DEN,91265
Icelandair,2021-10-20,2021-11-09,2021-11-27,DEN,70765
Icelandair,2021-10-20,2021-11-09,2021-11-28,DEN,70765
Icelandair,2021-10-20,2021-11-09,2021-11-29,DEN,72165
Icelandair,2021-10-20,2021-11-09,2021-11-30,DEN,107065
Icelandair,2021-10-20,2021-11-09,2021-12-01,DEN,72165
Icelandair,2021-10-20,2021-11-11,2021-11-12,DEN,87865
Icelandair,2021-10-20,2021-11-11,2021-11-13,DEN,124765
Icelandair,2021-10-20,2021-11-11,2021-11-14,DEN,91265
Icelandair,2021-10-20,2021-11-11,2021-11-15,DEN,72165
Icelandair,2021-10-20,2021-11-11,2021-11-16,DEN,91265
Icelandair,2021-10-20,2021-11-11,2021-11-17,DEN,98465
Icelandair,2021-10-20,2021-11-11,2021-11-18,DEN,91265
Icelandair,2021-10-20,2021-11-11,2021-11-19,DEN,136965
Icelandair,2021-10-20,2021-11-11,2021-11-20,DEN,127365
Icelandair,2021-10-20,2021-11-11,2021-11-21,DEN,107065
Icelandair,2021-10-20,2021-11-11,2021-11-22,DEN,72165
Icelandair,2021-10-20,2021-11-11,2021-11-23,DEN,107065
Icelandair,2021-10-20,2021-11-11,2021-11-24,DEN,100165
Icelandair,2021-10-20,2021-11-11,2021-11-25,DEN,91265
Icelandair,2021-10-20,2021-11-11,2021-11-26,DEN,91265
Icelandair,2021-10-20,2021-11-11,2021-11-27,DEN,70765
Icelandair,2021-10-20,2021-11-11,2021-11-28,DEN,70765
Icelandair,2021-10-20,2021-11-11,2021-11-29,DEN,72165
Icelandair,2021-10-20,2021-11-11,2021-11-30,DEN,107065
Icelandair,2021-10-20,2021-11-11,2021-12-01,DEN,72165
Icelandair,2021-10-20,2021-11-11,2021-12-02,DEN,91265
Icelandair,2021-10-20,2021-11-11,2021-12-03,DEN,70765
Icelandair,2021-10-20,2021-11-12,2021-11-13,DEN,150995
Icelandair,2021-10-20,2021-11-12,2021-11-14,DEN,101595
Icelandair,2021-10-20,2021-11-12,2021-11-15,DEN,92595
Icelandair,2021-10-20,2021-11-12,2021-11-16,DEN,101595
Icelandair,2021-10-20,2021-11-12,2021-11-17,DEN,108795
Icelandair,2021-10-20,2021-11-12,2021-11-18,DEN,101595
Icelandair,2021-10-20,2021-11-12,2021-11-19,DEN,157495
Icelandair,2021-10-20,2021-11-12,2021-11-20,DEN,147895
Icelandair,2021-10-20,2021-11-12,2021-11-21,DEN,117395
Icelandair,2021-10-20,2021-11-12,2021-11-22,DEN,92595
Icelandair,2021-10-20,2021-11-12,2021-11-23,DEN,117395
Icelandair,2021-10-20,2021-11-12,2021-11-24,DEN,110395
Icelandair,2021-10-20,2021-11-12,2021-11-25,DEN,101595
Icelandair,2021-10-20,2021-11-12,2021-11-26,DEN,101595
Icelandair,2021-10-20,2021-11-12,2021-11-27,DEN,91195
Icelandair,2021-10-20,2021-11-12,2021-11-28,DEN,91195
Icelandair,2021-10-20,2021-11-12,2021-11-29,DEN,92595
Icelandair,2021-10-20,2021-11-12,2021-11-30,DEN,117395
Icelandair,2021-10-20,2021-11-12,2021-12-01,DEN,92595
Icelandair,2021-10-20,2021-11-12,2021-12-02,DEN,101595
Icelandair,2021-10-20,2021-11-12,2021-12-03,DEN,91195
Icelandair,2021-10-20,2021-11-12,2021-12-04,DEN,101595
Icelandair,2021-10-20,2021-11-13,2021-11-14,DEN,101595
Icelandair,2021-10-20,2021-11-13,2021-11-15,DEN,92595
Icelandair,2021-10-20,2021-11-13,2021-11-16,DEN,101595
Icelandair,2021-10-20,2021-11-13,2021-11-17,DEN,108795
Icelandair,2021-10-20,2021-11-13,2021-11-18,DEN,101595
Icelandair,2021-10-20,2021-11-13,2021-11-19,DEN,157495
Icelandair,2021-10-20,2021-11-13,2021-11-20,DEN,147895
Icelandair,2021-10-20,2021-11-13,2021-11-21,DEN,117395
Icelandair,2021-10-20,2021-11-13,2021-11-22,DEN,92595
Icelandair,2021-10-20,2021-11-13,2021-11-23,DEN,117395
Icelandair,2021-10-20,2021-11-13,2021-11-24,DEN,110395
Icelandair,2021-10-20,2021-11-13,2021-11-25,DEN,101595
Icelandair,2021-10-20,2021-11-13,2021-11-26,DEN,101595
Icelandair,2021-10-20,2021-11-13,2021-11-27,DEN,91195
Icelandair,2021-10-20,2021-11-13,2021-11-28,DEN,91195
Icelandair,2021-10-20,2021-11-13,2021-11-29,DEN,92595
Icelandair,2021-10-20,2021-11-13,2021-11-30,DEN,117395
Icelandair,2021-10-20,2021-11-13,2021-12-01,DEN,92595
Icelandair,2021-10-20,2021-11-13,2021-12-02,DEN,101595
Icelandair,2021-10-20,2021-11-13,2021-12-03,DEN,91195
Icelandair,2021-10-20,2021-11-13,2021-12-04,DEN,101595
Icelandair,2021-10-20,2021-11-13,2021-12-05,DEN,101595
Icelandair,2021-10-20,2021-11-14,2021-11-15,DEN,87865
Icelandair,2021-10-20,2021-11-14,2021-11-16,DEN,124765
Icelandair,2021-10-20,2021-11-14,2021-11-17,DEN,100265
Icelandair,2021-10-20,2021-11-14,2021-11-18,DEN,93065
Icelandair,2021-10-20,2021-11-14,2021-11-19,DEN,138765
Icelandair,2021-10-20,2021-11-14,2021-11-20,DEN,129165
Icelandair,2021-10-20,2021-11-14,2021-11-21,DEN,108865
Icelandair,2021-10-20,2021-11-14,2021-11-22,DEN,73865
Icelandair,2021-10-20,2021-11-14,2021-11-23,DEN,108865
Icelandair,2021-10-20,2021-11-14,2021-11-24,DEN,101865
Icelandair,2021-10-20,2021-11-14,2021-11-25,DEN,93065
Icelandair,2021-10-20,2021-11-14,2021-11-26,DEN,93065
Icelandair,2021-10-20,2021-11-14,2021-11-27,DEN,72465
Icelandair,2021-10-20,2021-11-14,2021-11-28,DEN,72465
Icelandair,2021-10-20,2021-11-14,2021-11-29,DEN,73865
Icelandair,2021-10-20,2021-11-14,2021-11-30,DEN,108865
Icelandair,2021-10-20,2021-11-14,2021-12-01,DEN,73865
Icelandair,2021-10-20,2021-11-14,2021-12-02,DEN,93065
Icelandair,2021-10-20,2021-11-14,2021-12-03,DEN,72465
Icelandair,2021-10-20,2021-11-14,2021-12-04,DEN,93065
Icelandair,2021-10-20,2021-11-14,2021-12-05,DEN,93065
Icelandair,2021-10-20,2021-11-14,2021-12-06,DEN,73865
Icelandair,2021-10-20,2021-11-15,2021-11-16,DEN,152195
Icelandair,2021-10-20,2021-11-15,2021-11-17,DEN,152195
Icelandair,2021-10-20,2021-11-15,2021-11-18,DEN,99195
Icelandair,2021-10-20,2021-11-15,2021-11-19,DEN,155095
Icelandair,2021-10-20,2021-11-15,2021-11-20,DEN,145495
Icelandair,2021-10-20,2021-11-15,2021-11-21,DEN,114995
Icelandair,2021-10-20,2021-11-15,2021-11-22,DEN,90295
Icelandair,2021-10-20,2021-11-15,2021-11-23,DEN,114995
Icelandair,2021-10-20,2021-11-15,2021-11-24,DEN,108095
Icelandair,2021-10-20,2021-11-15,2021-11-25,DEN,99195
Icelandair,2021-10-20,2021-11-15,2021-11-26,DEN,99195
Icelandair,2021-10-20,2021-11-15,2021-11-27,DEN,88895
Icelandair,2021-10-20,2021-11-15,2021-11-28,DEN,88895
Icelandair,2021-10-20,2021-11-15,2021-11-29,DEN,90295
Icelandair,2021-10-20,2021-11-15,2021-11-30,DEN,114995
Icelandair,2021-10-20,2021-11-15,2021-12-01,DEN,90295
Icelandair,2021-10-20,2021-11-15,2021-12-02,DEN,99195
Icelandair,2021-10-20,2021-11-15,2021-12-03,DEN,88895
Icelandair,2021-10-20,2021-11-15,2021-12-04,DEN,99195
Icelandair,2021-10-20,2021-11-15,2021-12-05,DEN,99195
Icelandair,2021-10-20,2021-11-15,2021-12-06,DEN,90295
Icelandair,2021-10-20,2021-11-15,2021-12-07,DEN,99195
Icelandair,2021-10-20,2021-11-16,2021-11-17,DEN,150995
Icelandair,2021-10-20,2021-11-16,2021-11-18,DEN,150995
Icelandair,2021-10-20,2021-11-16,2021-11-19,DEN,154695
Icelandair,2021-10-20,2021-11-16,2021-11-20,DEN,145095
Icelandair,2021-10-20,2021-11-16,2021-11-21,DEN,114595
Icelandair,2021-10-20,2021-11-16,2021-11-22,DEN,89795
Icelandair,2021-10-20,2021-11-16,2021-11-23,DEN,114595
Icelandair,2021-10-20,2021-11-16,2021-11-24,DEN,107595
Icelandair,2021-10-20,2021-11-16,2021-11-25,DEN,98795
Icelandair,2021-10-20,2021-11-16,2021-11-26,DEN,98795
Icelandair,2021-10-20,2021-11-16,2021-11-27,DEN,88395
Icelandair,2021-10-20,2021-11-16,2021-11-28,DEN,88395
Icelandair,2021-10-20,2021-11-16,2021-11-29,DEN,89795
Icelandair,2021-10-20,2021-11-16,2021-11-30,DEN,114595
Icelandair,2021-10-20,2021-11-16,2021-12-01,DEN,89795
Icelandair,2021-10-20,2021-11-16,2021-12-02,DEN,98795
Icelandair,2021-10-20,2021-11-16,2021-12-03,DEN,88395
Icelandair,2021-10-20,2021-11-16,2021-12-04,DEN,98795
Icelandair,2021-10-20,2021-11-16,2021-12-05,DEN,98795
Icelandair,2021-10-20,2021-11-16,2021-12-06,DEN,89795
Icelandair,2021-10-20,2021-11-16,2021-12-07,DEN,98795
Icelandair,2021-10-20,2021-11-16,2021-12-08,DEN,89795
Icelandair,2021-10-20,2021-11-18,2021-11-19,DEN,143965
Icelandair,2021-10-20,2021-11-18,2021-11-20,DEN,134365
Icelandair,2021-10-20,2021-11-18,2021-11-21,DEN,103965
Icelandair,2021-10-20,2021-11-18,2021-11-22,DEN,68965
Icelandair,2021-10-20,2021-11-18,2021-11-23,DEN,103965
Icelandair,2021-10-20,2021-11-18,2021-11-24,DEN,96965
Icelandair,2021-10-20,2021-11-18,2021-11-25,DEN,88165
Icelandair,2021-10-20,2021-11-18,2021-11-26,DEN,88165
Icelandair,2021-10-20,2021-11-18,2021-11-27,DEN,67565
Icelandair,2021-10-20,2021-11-18,2021-11-28,DEN,67565
Icelandair,2021-10-20,2021-11-18,2021-11-29,DEN,68965
Icelandair,2021-10-20,2021-11-18,2021-11-30,DEN,103965
Icelandair,2021-10-20,2021-11-18,2021-12-01,DEN,68965
Icelandair,2021-10-20,2021-11-18,2021-12-02,DEN,88165
Icelandair,2021-10-20,2021-11-18,2021-12-03,DEN,67565
Icelandair,2021-10-20,2021-11-18,2021-12-04,DEN,88165
Icelandair,2021-10-20,2021-11-18,2021-12-05,DEN,88165
Icelandair,2021-10-20,2021-11-18,2021-12-06,DEN,68965
Icelandair,2021-10-20,2021-11-18,2021-12-07,DEN,88165
Icelandair,2021-10-20,2021-11-18,2021-12-08,DEN,68965
Icelandair,2021-10-20,2021-11-18,2021-12-09,DEN,88165
Icelandair,2021-10-20,2021-11-18,2021-12-10,DEN,67565
Icelandair,2021-10-20,2021-11-19,2021-11-20,DEN,134365
Icelandair,2021-10-20,2021-11-19,2021-11-21,DEN,103965
Icelandair,2021-10-20,2021-11-19,2021-11-22,DEN,68965
Icelandair,2021-10-20,2021-11-19,2021-11-23,DEN,103965
Icelandair,2021-10-20,2021-11-19,2021-11-24,DEN,96965
Icelandair,2021-10-20,2021-11-19,2021-11-25,DEN,88165
Icelandair,2021-10-20,2021-11-19,2021-11-26,DEN,88165
Icelandair,2021-10-20,2021-11-19,2021-11-27,DEN,67565
Icelandair,2021-10-20,2021-11-19,2021-11-28,DEN,67565
Icelandair,2021-10-20,2021-11-19,2021-11-29,DEN,68965
Icelandair,2021-10-20,2021-11-19,2021-11-30,DEN,103965
Icelandair,2021-10-20,2021-11-19,2021-12-01,DEN,68965
Icelandair,2021-10-20,2021-11-19,2021-12-02,DEN,88165
Icelandair,2021-10-20,2021-11-19,2021-12-03,DEN,67565
Icelandair,2021-10-20,2021-11-19,2021-12-04,DEN,88165
Icelandair,2021-10-20,2021-11-19,2021-12-05,DEN,88165
Icelandair,2021-10-20,2021-11-19,2021-12-06,DEN,68965
Icelandair,2021-10-20,2021-11-19,2021-12-07,DEN,88165
Icelandair,2021-10-20,2021-11-19,2021-12-08,DEN,68965
Icelandair,2021-10-20,2021-11-19,2021-12-09,DEN,88165
Icelandair,2021-10-20,2021-11-19,2021-12-10,DEN,67565
Icelandair,2021-10-20,2021-11-19,2021-12-11,DEN,88165
Icelandair,2021-10-20,2021-10-21,2021-10-23,DUB,114415
Icelandair,2021-10-20,2021-10-21,2021-10-24,DUB,41015
Icelandair,2021-10-20,2021-10-21,2021-10-26,DUB,36635
Icelandair,2021-10-20,2021-10-21,2021-10-28,DUB,38535
Icelandair,2021-10-20,2021-10-21,2021-10-30,DUB,38535
Icelandair,2021-10-20,2021-10-21,2021-10-31,DUB,38535
Icelandair,2021-10-20,2021-10-21,2021-11-01,DUB,95775
Icelandair,2021-10-20,2021-10-21,2021-11-02,DUB,34835
Icelandair,2021-10-20,2021-10-21,2021-11-03,DUB,95775
Icelandair,2021-10-20,2021-10-21,2021-11-04,DUB,34835
Icelandair,2021-10-20,2021-10-21,2021-11-05,DUB,66025
Icelandair,2021-10-20,2021-10-21,2021-11-06,DUB,34835
Icelandair,2021-10-20,2021-10-21,2021-11-07,DUB,36635
Icelandair,2021-10-20,2021-10-21,2021-11-08,DUB,95775
Icelandair,2021-10-20,2021-10-21,2021-11-09,DUB,34835
Icelandair,2021-10-20,2021-10-21,2021-11-10,DUB,67475
Icelandair,2021-10-20,2021-10-21,2021-11-11,DUB,34835
Icelandair,2021-10-20,2021-10-21,2021-11-12,DUB,64325
Icelandair,2021-10-20,2021-10-22,2021-10-23,DUB,202525
Icelandair,2021-10-20,2021-10-22,2021-10-24,DUB,152355
Icelandair,2021-10-20,2021-10-22,2021-10-26,DUB,147975
Icelandair,2021-10-20,2021-10-22,2021-10-28,DUB,149975
Icelandair,2021-10-20,2021-10-22,2021-10-30,DUB,149975
Icelandair,2021-10-20,2021-10-22,2021-10-31,DUB,149975
Icelandair,2021-10-20,2021-10-22,2021-11-01,DUB,199415
Icelandair,2021-10-20,2021-10-22,2021-11-02,DUB,146275
Icelandair,2021-10-20,2021-10-22,2021-11-03,DUB,199415
Icelandair,2021-10-20,2021-10-22,2021-11-04,DUB,146275
Icelandair,2021-10-20,2021-10-22,2021-11-05,DUB,169765
Icelandair,2021-10-20,2021-10-22,2021-11-06,DUB,146275
Icelandair,2021-10-20,2021-10-22,2021-11-07,DUB,147975
Icelandair,2021-10-20,2021-10-22,2021-11-08,DUB,199415
Icelandair,2021-10-20,2021-10-22,2021-11-09,DUB,146275
Icelandair,2021-10-20,2021-10-22,2021-11-10,DUB,171215
Icelandair,2021-10-20,2021-10-22,2021-11-11,DUB,146275
Icelandair,2021-10-20,2021-10-22,2021-11-12,DUB,167965
Icelandair,2021-10-20,2021-10-22,2021-11-13,DUB,146275
Icelandair,2021-10-20,2021-10-23,2021-10-24,DUB,39015
Icelandair,2021-10-20,2021-10-23,2021-10-26,DUB,34635
Icelandair,2021-10-20,2021-10-23,2021-10-28,DUB,36635
Icelandair,2021-10-20,2021-10-23,2021-10-30,DUB,36635
Icelandair,2021-10-20,2021-10-23,2021-10-31,DUB,36635
Icelandair,2021-10-20,2021-10-23,2021-11-01,DUB,93775
Icelandair,2021-10-20,2021-10-23,2021-11-02,DUB,32935
Icelandair,2021-10-20,2021-10-23,2021-11-03,DUB,93775
Icelandair,2021-10-20,2021-10-23,2021-11-04,DUB,32935
Icelandair,2021-10-20,2021-10-23,2021-11-05,DUB,64125
Icelandair,2021-10-20,2021-10-23,2021-11-06,DUB,32935
Icelandair,2021-10-20,2021-10-23,2021-11-07,DUB,34635
Icelandair,2021-10-20,2021-10-23,2021-11-08,DUB,93775
Icelandair,2021-10-20,2021-10-23,2021-11-09,DUB,32935
Icelandair,2021-10-20,2021-10-23,2021-11-10,DUB,65575
Icelandair,2021-10-20,2021-10-23,2021-11-11,DUB,32935
Icelandair,2021-10-20,2021-10-23,2021-11-12,DUB,62325
Icelandair,2021-10-20,2021-10-23,2021-11-13,DUB,32935
Icelandair,2021-10-20,2021-10-23,2021-11-14,DUB,38635
Icelandair,2021-10-20,2021-10-24,2021-10-26,DUB,60735
Icelandair,2021-10-20,2021-10-24,2021-10-28,DUB,36635
Icelandair,2021-10-20,2021-10-24,2021-10-30,DUB,36635
Icelandair,2021-10-20,2021-10-24,2021-10-31,DUB,36635
Icelandair,2021-10-20,2021-10-24,2021-11-01,DUB,93775
Icelandair,2021-10-20,2021-10-24,2021-11-02,DUB,32935
Icelandair,2021-10-20,2021-10-24,2021-11-03,DUB,93775
Icelandair,2021-10-20,2021-10-24,2021-11-04,DUB,32935
Icelandair,2021-10-20,2021-10-24,2021-11-05,DUB,64125
Icelandair,2021-10-20,2021-10-24,2021-11-06,DUB,32935
Icelandair,2021-10-20,2021-10-24,2021-11-07,DUB,34635
Icelandair,2021-10-20,2021-10-24,2021-11-08,DUB,93775
Icelandair,2021-10-20,2021-10-24,2021-11-09,DUB,32935
Icelandair,2021-10-20,2021-10-24,2021-11-10,DUB,65575
Icelandair,2021-10-20,2021-10-24,2021-11-11,DUB,32935
Icelandair,2021-10-20,2021-10-24,2021-11-12,DUB,62325
Icelandair,2021-10-20,2021-10-24,2021-11-13,DUB,32935
Icelandair,2021-10-20,2021-10-24,2021-11-14,DUB,38635
Icelandair,2021-10-20,2021-10-24,2021-11-15,DUB,63775
Icelandair,2021-10-20,2021-10-26,2021-10-28,DUB,63835
Icelandair,2021-10-20,2021-10-26,2021-10-30,DUB,36635
Icelandair,2021-10-20,2021-10-26,2021-10-31,DUB,36635
Icelandair,2021-10-20,2021-10-26,2021-11-01,DUB,93775
Icelandair,2021-10-20,2021-10-26,2021-11-02,DUB,32935
Icelandair,2021-10-20,2021-10-26,2021-11-03,DUB,93775
Icelandair,2021-10-20,2021-10-26,2021-11-04,DUB,32935
Icelandair,2021-10-20,2021-10-26,2021-11-05,DUB,64125
Icelandair,2021-10-20,2021-10-26,2021-11-06,DUB,32935
Icelandair,2021-10-20,2021-10-26,2021-11-07,DUB,34635
Icelandair,2021-10-20,2021-10-26,2021-11-08,DUB,93775
Icelandair,2021-10-20,2021-10-26,2021-11-09,DUB,32935
Icelandair,2021-10-20,2021-10-26,2021-11-10,DUB,65575
Icelandair,2021-10-20,2021-10-26,2021-11-11,DUB,32935
Icelandair,2021-10-20,2021-10-26,2021-11-12,DUB,62325
Icelandair,2021-10-20,2021-10-26,2021-11-13,DUB,32935
Icelandair,2021-10-20,2021-10-26,2021-11-14,DUB,38635
Icelandair,2021-10-20,2021-10-26,2021-11-15,DUB,63775
Icelandair,2021-10-20,2021-10-26,2021-11-16,DUB,32935
Icelandair,2021-10-20,2021-10-26,2021-11-17,DUB,89075
Icelandair,2021-10-20,2021-10-28,2021-10-30,DUB,60735
Icelandair,2021-10-20,2021-10-28,2021-10-31,DUB,40635
Icelandair,2021-10-20,2021-10-28,2021-11-01,DUB,97775
Icelandair,2021-10-20,2021-10-28,2021-11-02,DUB,36935
Icelandair,2021-10-20,2021-10-28,2021-11-03,DUB,97775
Icelandair,2021-10-20,2021-10-28,2021-11-04,DUB,36935
Icelandair,2021-10-20,2021-10-28,2021-11-05,DUB,68125
Icelandair,2021-10-20,2021-10-28,2021-11-06,DUB,36935
Icelandair,2021-10-20,2021-10-28,2021-11-07,DUB,38635
Icelandair,2021-10-20,2021-10-28,2021-11-08,DUB,97775
Icelandair,2021-10-20,2021-10-28,2021-11-09,DUB,36935
Icelandair,2021-10-20,2021-10-28,2021-11-10,DUB,69575
Icelandair,2021-10-20,2021-10-28,2021-11-11,DUB,36935
Icelandair,2021-10-20,2021-10-28,2021-11-12,DUB,66325
Icelandair,2021-10-20,2021-10-28,2021-11-13,DUB,36935
Icelandair,2021-10-20,2021-10-28,2021-11-14,DUB,42635
Icelandair,2021-10-20,2021-10-28,2021-11-15,DUB,67775
Icelandair,2021-10-20,2021-10-28,2021-11-16,DUB,36935
Icelandair,2021-10-20,2021-10-28,2021-11-17,DUB,93075
Icelandair,2021-10-20,2021-10-28,2021-11-18,DUB,36935
Icelandair,2021-10-20,2021-10-28,2021-11-19,DUB,60375
Icelandair,2021-10-20,2021-10-30,2021-10-31,DUB,63235
Icelandair,2021-10-20,2021-10-30,2021-11-01,DUB,120375
Icelandair,2021-10-20,2021-10-30,2021-11-02,DUB,59535
Icelandair,2021-10-20,2021-10-30,2021-11-03,DUB,120375
Icelandair,2021-10-20,2021-10-30,2021-11-04,DUB,59535
Icelandair,2021-10-20,2021-10-30,2021-11-05,DUB,90725
Icelandair,2021-10-20,2021-10-30,2021-11-06,DUB,59535
Icelandair,2021-10-20,2021-10-30,2021-11-07,DUB,61235
Icelandair,2021-10-20,2021-10-30,2021-11-08,DUB,120375
Icelandair,2021-10-20,2021-10-30,2021-11-09,DUB,59535
Icelandair,2021-10-20,2021-10-30,2021-11-10,DUB,92175
Icelandair,2021-10-20,2021-10-30,2021-11-11,DUB,59535
Icelandair,2021-10-20,2021-10-30,2021-11-12,DUB,88925
Icelandair,2021-10-20,2021-10-30,2021-11-13,DUB,59535
Icelandair,2021-10-20,2021-10-30,2021-11-14,DUB,65235
Icelandair,2021-10-20,2021-10-30,2021-11-15,DUB,90375
Icelandair,2021-10-20,2021-10-30,2021-11-16,DUB,59535
Icelandair,2021-10-20,2021-10-30,2021-11-17,DUB,115675
Icelandair,2021-10-20,2021-10-30,2021-11-18,DUB,59535
Icelandair,2021-10-20,2021-10-30,2021-11-19,DUB,82975
Icelandair,2021-10-20,2021-10-30,2021-11-20,DUB,59535
Icelandair,2021-10-20,2021-10-30,2021-11-21,DUB,59535
Icelandair,2021-10-20,2021-10-31,2021-11-01,DUB,112775
Icelandair,2021-10-20,2021-10-31,2021-11-02,DUB,60735
Icelandair,2021-10-20,2021-10-31,2021-11-03,DUB,97775
Icelandair,2021-10-20,2021-10-31,2021-11-04,DUB,36935
Icelandair,2021-10-20,2021-10-31,2021-11-05,DUB,68125
Icelandair,2021-10-20,2021-10-31,2021-11-06,DUB,36935
Icelandair,2021-10-20,2021-10-31,2021-11-07,DUB,38635
Icelandair,2021-10-20,2021-10-31,2021-11-08,DUB,97775
Icelandair,2021-10-20,2021-10-31,2021-11-09,DUB,36935
Icelandair,2021-10-20,2021-10-31,2021-11-10,DUB,69575
Icelandair,2021-10-20,2021-10-31,2021-11-11,DUB,36935
Icelandair,2021-10-20,2021-10-31,2021-11-12,DUB,66325
Icelandair,2021-10-20,2021-10-31,2021-11-13,DUB,36935
Icelandair,2021-10-20,2021-10-31,2021-11-14,DUB,42635
Icelandair,2021-10-20,2021-10-31,2021-11-15,DUB,67775
Icelandair,2021-10-20,2021-10-31,2021-11-16,DUB,36935
Icelandair,2021-10-20,2021-10-31,2021-11-17,DUB,93075
Icelandair,2021-10-20,2021-10-31,2021-11-18,DUB,36935
Icelandair,2021-10-20,2021-10-31,2021-11-19,DUB,60375
Icelandair,2021-10-20,2021-10-31,2021-11-20,DUB,36935
Icelandair,2021-10-20,2021-10-31,2021-11-21,DUB,36935
Icelandair,2021-10-20,2021-10-31,2021-11-22,DUB,63225
Icelandair,2021-10-20,2021-11-02,2021-11-03,DUB,108775
Icelandair,2021-10-20,2021-11-02,2021-11-04,DUB,60735
Icelandair,2021-10-20,2021-11-02,2021-11-05,DUB,64125
Icelandair,2021-10-20,2021-11-02,2021-11-06,DUB,32935
Icelandair,2021-10-20,2021-11-02,2021-11-07,DUB,34635
Icelandair,2021-10-20,2021-11-02,2021-11-08,DUB,93775
Icelandair,2021-10-20,2021-11-02,2021-11-09,DUB,32935
Icelandair,2021-10-20,2021-11-02,2021-11-10,DUB,65575
Icelandair,2021-10-20,2021-11-02,2021-11-11,DUB,32935
Icelandair,2021-10-20,2021-11-02,2021-11-12,DUB,62325
Icelandair,2021-10-20,2021-11-02,2021-11-13,DUB,32935
Icelandair,2021-10-20,2021-11-02,2021-11-14,DUB,38635
Icelandair,2021-10-20,2021-11-02,2021-11-15,DUB,63775
Icelandair,2021-10-20,2021-11-02,2021-11-16,DUB,32935
Icelandair,2021-10-20,2021-11-02,2021-11-17,DUB,89075
Icelandair,2021-10-20,2021-11-02,2021-11-18,DUB,32935
Icelandair,2021-10-20,2021-11-02,2021-11-19,DUB,56375
Icelandair,2021-10-20,2021-11-02,2021-11-20,DUB,32935
Icelandair,2021-10-20,2021-11-02,2021-11-21,DUB,32935
Icelandair,2021-10-20,2021-11-02,2021-11-22,DUB,59225
Icelandair,2021-10-20,2021-11-02,2021-11-23,DUB,32935
Icelandair,2021-10-20,2021-11-02,2021-11-24,DUB,63775
Icelandair,2021-10-20,2021-11-04,2021-11-05,DUB,115425
Icelandair,2021-10-20,2021-11-04,2021-11-06,DUB,67735
Icelandair,2021-10-20,2021-11-04,2021-11-07,DUB,61235
Icelandair,2021-10-20,2021-11-04,2021-11-08,DUB,120375
Icelandair,2021-10-20,2021-11-04,2021-11-09,DUB,59535
Icelandair,2021-10-20,2021-11-04,2021-11-10,DUB,92175
Icelandair,2021-10-20,2021-11-04,2021-11-11,DUB,59535
Icelandair,2021-10-20,2021-11-04,2021-11-12,DUB,88925
Icelandair,2021-10-20,2021-11-04,2021-11-13,DUB,59535
Icelandair,2021-10-20,2021-11-04,2021-11-14,DUB,65235
Icelandair,2021-10-20,2021-11-04,2021-11-15,DUB,90375
Icelandair,2021-10-20,2021-11-04,2021-11-16,DUB,59535
Icelandair,2021-10-20,2021-11-04,2021-11-17,DUB,115675
Icelandair,2021-10-20,2021-11-04,2021-11-18,DUB,59535
Icelandair,2021-10-20,2021-11-04,2021-11-19,DUB,82975
Icelandair,2021-10-20,2021-11-04,2021-11-20,DUB,59535
Icelandair,2021-10-20,2021-11-04,2021-11-21,DUB,59535
Icelandair,2021-10-20,2021-11-04,2021-11-22,DUB,85825
Icelandair,2021-10-20,2021-11-04,2021-11-23,DUB,59535
Icelandair,2021-10-20,2021-11-04,2021-11-24,DUB,90375
Icelandair,2021-10-20,2021-11-04,2021-11-25,DUB,59535
Icelandair,2021-10-20,2021-11-04,2021-11-26,DUB,82975
Icelandair,2021-10-20,2021-11-06,2021-11-07,DUB,34635
Icelandair,2021-10-20,2021-11-06,2021-11-08,DUB,93775
Icelandair,2021-10-20,2021-11-06,2021-11-09,DUB,32935
Icelandair,2021-10-20,2021-11-06,2021-11-10,DUB,65575
Icelandair,2021-10-20,2021-11-06,2021-11-11,DUB,32935
Icelandair,2021-10-20,2021-11-06,2021-11-12,DUB,62325
Icelandair,2021-10-20,2021-11-06,2021-11-13,DUB,32935
Icelandair,2021-10-20,2021-11-06,2021-11-14,DUB,38635
Icelandair,2021-10-20,2021-11-06,2021-11-15,DUB,63775
Icelandair,2021-10-20,2021-11-06,2021-11-16,DUB,32935
Icelandair,2021-10-20,2021-11-06,2021-11-17,DUB,89075
Icelandair,2021-10-20,2021-11-06,2021-11-18,DUB,32935
Icelandair,2021-10-20,2021-11-06,2021-11-19,DUB,56375
